3323,15,237.31,105.09,84.55,223.27,F,30-45,1,-1,-1,-1
3323,9,1093.63,137.07,68.79,153.55,F,30-45,1,-1,-1,-1
3323,73,1011.72,228.37,108.76,283.17,F,30-45,1,-1,-1,-1
3323,76,67.43,153.36,81.91,216.46,F,30-45,1,-1,-1,-1
3324,8,490.66,489.12,206.04,233.93,F,45-60,1,-1,-1,-1
3324,7,1167.91,139.00,79.62,159.96,F,30-45,1,-1,-1,-1
3324,44,851.45,230.71,134.35,344.59,M,15-30,1,-1,-1,-1
3324,56,1115.72,231.17,113.78,298.69,F,30-45,1,-1,-1,-1
3324,15,227.51,104.77,81.20,217.76,F,30-45,1,-1,-1,-1
3324,9,1094.01,137.09,70.40,156.47,F,30-45,1,-1,-1,-1
3324,73,1011.83,230.23,107.80,281.64,F,30-45,1,-1,-1,-1
3324,76,70.27,153.63,80.12,217.53,F,30-45,1,-1,-1,-1
3325,8,494.79,495.43,202.14,227.61,F,45-60,1,-1,-1,-1
3325,7,1168.77,141.64,70.95,133.00,F,30-45,1,-1,-1,-1
3325,44,851.99,230.74,133.06,342.85,M,15-30,1,-1,-1,-1
3325,56,1116.16,229.90,115.83,298.81,F,30-45,1,-1,-1,-1
3325,15,224.90,104.58,80.57,220.86,F,30-45,1,-1,-1,-1
3325,9,1093.78,138.40,71.81,160.20,F,30-45,1,-1,-1,-1
3325,73,1011.70,228.26,107.68,282.40,F,30-45,1,-1,-1,-1
3325,76,71.89,153.23,80.21,217.78,F,30-45,1,-1,-1,-1
3326,8,499.69,489.75,208.57,233.29,F,45-60,1,-1,-1,-1
3326,7,1167.29,139.84,69.95,123.66,F,30-45,1,-1,-1,-1
3326,44,853.19,230.77,132.06,342.20,M,15-30,1,-1,-1,-1
3326,56,1113.50,229.40,116.90,298.86,F,30-45,1,-1,-1,-1
3326,15,222.07,104.49,80.38,224.61,F,30-45,1,-1,-1,-1
3326,9,1094.88,137.59,72.57,161.61,F,30-45,1,-1,-1,-1
3326,13,1198.35,249.89,87.66,267.15,M,30-45,1,-1,-1,-1
3326,73,1012.30,228.83,107.62,282.70,F,30-45,1,-1,-1,-1
3327,8,502.00,492.93,205.89,230.11,F,45-60,1,-1,-1,-1
3327,7,1169.27,139.26,71.81,122.82,F,30-45,1,-1,-1,-1
3327,44,853.34,230.80,131.10,341.96,M,15-30,1,-1,-1,-1
3327,56,1112.76,229.20,118.06,298.89,F,30-45,1,-1,-1,-1
3327,15,218.57,105.74,80.22,225.99,F,30-45,1,-1,-1,-1
3327,9,1096.27,137.26,69.63,152.97,F,30-45,1,-1,-1,-1
3327,13,1198.85,249.91,87.70,267.12,M,30-45,1,-1,-1,-1
3327,73,1011.89,222.42,108.80,286.79,F,30-45,1,-1,-1,-1
3328,8,508.39,495.52,204.30,227.52,F,45-60,1,-1,-1,-1
3328,7,1169.43,139.18,69.95,119.62,F,30-45,1,-1,-1,-1
3328,44,852.55,230.83,129.90,341.89,M,15-30,1,-1,-1,-1
3328,56,1111.94,229.12,119.55,300.23,F,30-45,1,-1,-1,-1
3328,15,214.40,106.18,79.58,223.85,F,30-45,1,-1,-1,-1
3328,9,1095.34,135.79,72.76,158.96,F,30-45,1,-1,-1,-1
3328,13,1199.79,249.92,87.49,267.11,M,30-45,1,-1,-1,-1
3328,73,1013.02,222.64,107.95,284.39,F,30-45,1,-1,-1,-1
3328,76,71.03,122.62,87.47,248.33,F,30-45,1,-1,-1,-1
3329,8,515.15,495.17,205.46,227.86,F,45-60,1,-1,-1,-1
3329,7,1176.03,139.02,70.40,118.51,F,30-45,1,-1,-1,-1
3329,44,852.39,230.85,129.27,343.19,M,30-45,1,-1,-1,-1
3329,56,1111.02,229.08,119.98,299.42,F,30-45,1,-1,-1,-1
3329,15,211.54,106.32,79.58,224.29,F,30-45,1,-1,-1,-1
3329,9,1094.64,135.25,74.61,162.41,F,30-45,1,-1,-1,-1
3329,13,1199.23,248.61,87.90,268.42,M,30-45,1,-1,-1,-1
3329,73,1013.27,225.39,106.60,280.81,F,30-45,1,-1,-1,-1
3329,76,71.89,119.24,88.62,251.60,F,30-45,1,-1,-1,-1
3330,8,520.70,496.37,206.32,226.66,F,45-60,1,-1,-1,-1
3330,7,1177.02,138.98,71.05,117.97,F,30-45,1,-1,-1,-1
3330,44,852.68,230.86,128.44,343.69,M,30-45,1,-1,-1,-1
3330,56,1111.03,229.06,120.73,299.11,F,30-45,1,-1,-1,-1
3330,15,209.54,107.01,79.07,221.79,F,30-45,1,-1,-1,-1
3330,9,1095.23,135.05,74.90,163.72,F,30-45,1,-1,-1,-1
3330,13,1199.21,249.44,87.69,267.58,M,30-45,1,-1,-1,-1
3330,73,1014.97,226.44,106.14,278.14,F,30-45,1,-1,-1,-1
3330,76,74.64,149.73,76.58,221.21,F,30-45,1,-1,-1,-1
3331,8,532.52,496.82,206.86,226.20,F,45-60,1,-1,-1,-1
3331,7,1175.95,138.97,72.72,119.20,F,30-45,1,-1,-1,-1
3331,44,853.67,230.88,127.78,343.89,M,30-45,1,-1,-1,-1
3331,56,1110.80,229.05,121.48,299.00,F,30-45,1,-1,-1,-1
3331,15,203.00,107.90,80.20,220.80,F,30-45,1,-1,-1,-1
3331,9,1094.80,134.98,75.02,164.20,F,30-45,1,-1,-1,-1
3331,13,1199.18,249.76,87.64,267.26,M,30-45,1,-1,-1,-1
3331,73,1017.01,229.50,105.79,274.50,F,30-45,1,-1,-1,-1
3331,76,74.01,154.75,73.62,216.21,F,30-45,1,-1,-1,-1
3332,8,542.27,496.99,206.79,226.03,F,45-60,1,-1,-1,-1
3332,7,1176.91,138.90,71.47,117.13,F,30-45,1,-1,-1,-1
3332,44,855.46,230.89,126.11,341.32,M,30-45,1,-1,-1,-1
3332,56,1110.03,226.40,123.09,301.61,F,30-45,1,-1,-1,-1
3332,15,196.71,108.87,81.96,219.08,F,30-45,1,-1,-1,-1
3332,9,1096.22,134.96,74.49,163.03,F,30-45,1,-1,-1,-1
3332,13,1198.98,248.57,88.01,268.45,M,30-45,1,-1,-1,-1
3332,73,1017.47,230.63,106.20,273.16,F,30-45,1,-1,-1,-1
3332,76,73.25,155.00,73.12,217.30,F,30-45,1,-1,-1,-1
3333,8,555.78,497.04,206.62,225.97,F,15-30,1,-1,-1,-1
3333,44,856.72,230.91,125.72,341.67,M,30-45,1,-1,-1,-1
3333,56,1109.59,225.40,124.00,302.59,F,30-45,1,-1,-1,-1
3333,15,193.29,114.51,82.39,213.78,F,30-45,1,-1,-1,-1
3333,9,1100.35,136.27,63.15,132.89,F,30-45,1,-1,-1,-1
3333,13,1199.86,249.44,87.56,267.57,M,30-45,1,-1,-1,-1
3333,73,1017.64,231.04,106.96,272.70,F,30-45,1,-1,-1,-1
3333,76,75.30,155.09,71.59,216.38,F,30-45,1,-1,-1,-1
3334,8,567.24,494.41,207.99,228.60,F,15-30,1,-1,-1,-1
3334,44,857.71,232.24,125.90,343.14,M,30-45,1,-1,-1,-1
3334,56,1109.05,223.71,125.07,304.27,F,30-45,1,-1,-1,-1
3334,15,190.69,115.27,84.89,213.11,F,30-45,1,-1,-1,-1
3334,9,1100.17,136.81,63.65,130.78,F,30-45,1,-1,-1,-1
3334,13,1200.24,249.78,87.31,267.23,M,30-45,1,-1,-1,-1
3334,73,1017.58,232.50,106.77,269.92,F,30-45,1,-1,-1,-1
3334,76,77.89,155.11,69.99,216.04,F,30-45,1,-1,-1,-1
3335,8,577.47,488.15,211.40,234.86,F,15-30,1,-1,-1,-1
3335,44,858.76,232.75,125.98,343.70,M,30-45,1,-1,-1,-1
3335,56,1109.21,225.72,124.75,302.26,F,30-45,1,-1,-1,-1
3335,15,184.60,116.83,87.03,211.55,F,30-45,1,-1,-1,-1
3335,9,1097.54,136.97,73.06,151.37,F,30-45,1,-1,-1,-1
3335,13,1199.65,249.91,87.34,267.10,M,30-45,1,-1,-1,-1
3335,73,1016.71,233.03,107.00,268.91,F,30-45,1,-1,-1,-1
3335,76,78.66,155.33,69.90,215.76,F,30-45,1,-1,-1,-1
3336,8,587.38,493.64,205.40,229.38,F,15-30,1,-1,-1,-1
3336,44,859.41,232.94,125.53,342.59,M,30-45,1,-1,-1,-1
3336,56,1108.78,223.86,125.58,303.47,F,30-45,1,-1,-1,-1
3336,15,192.02,116.04,88.04,213.65,F,30-45,1,-1,-1,-1
3336,9,1097.16,135.76,72.71,150.73,F,30-45,1,-1,-1,-1
3336,13,1199.41,249.96,87.39,267.05,M,30-45,1,-1,-1,-1
3336,73,1017.45,233.21,106.89,267.25,F,30-45,1,-1,-1,-1
3337,8,589.69,487.84,210.06,235.17,F,15-30,1,-1,-1,-1
3337,44,860.04,233.01,125.94,343.49,M,15-30,1,-1,-1,-1
3337,56,1108.06,220.53,127.00,306.55,F,30-45,1,-1,-1,-1
3337,15,184.32,117.02,90.42,213.12,F,30-45,1,-1,-1,-1
3337,9,1099.93,136.56,69.28,142.51,F,30-45,1,-1,-1,-1
3337,13,1198.36,248.66,88.02,268.35,M,30-45,1,-1,-1,-1
3337,73,1018.61,231.92,107.06,266.67,F,30-45,1,-1,-1,-1
3338,8,592.65,488.33,209.87,234.68,F,15-30,1,-1,-1,-1
3338,44,861.68,233.03,125.93,343.17,M,15-30,1,-1,-1,-1
3338,56,1108.22,220.60,126.68,305.07,F,30-45,1,-1,-1,-1
3338,15,180.07,118.68,92.88,212.94,F,30-45,1,-1,-1,-1
3338,9,1100.38,136.62,69.05,142.03,F,30-45,1,-1,-1,-1
3338,13,1198.67,248.17,88.15,268.84,M,30-45,1,-1,-1,-1
3338,73,1021.69,230.09,106.42,265.18,F,30-45,1,-1,-1,-1
3339,8,596.68,485.91,210.66,237.09,F,15-30,1,-1,-1,-1
3339,44,865.42,235.68,124.97,341.07,M,15-30,1,-1,-1,-1
3339,56,1108.55,221.98,126.00,302.51,F,30-45,1,-1,-1,-1
3339,15,188.26,119.26,91.01,210.23,F,30-45,1,-1,-1,-1
3339,9,1104.32,136.93,61.45,122.15,F,30-45,1,-1,-1,-1
3339,13,1198.98,249.31,87.82,267.70,M,30-45,1,-1,-1,-1
3339,73,1023.68,228.06,105.80,264.66,F,30-45,1,-1,-1,-1
3339,76,76.05,136.79,73.58,234.20,F,30-45,1,-1,-1,-1
3340,8,601.00,488.96,206.24,234.04,F,15-30,1,-1,-1,-1
3340,44,867.59,235.35,125.73,342.93,M,15-30,1,-1,-1,-1
3340,56,1108.34,221.20,126.40,302.85,F,30-45,1,-1,-1,-1
3340,15,187.34,120.77,87.94,207.89,F,30-45,1,-1,-1,-1
3340,9,1105.30,137.02,60.12,119.51,F,30-45,1,-1,-1,-1
3340,13,1199.09,249.75,87.72,267.26,M,30-45,1,-1,-1,-1
3340,73,1023.35,221.99,107.65,271.16,F,30-45,1,-1,-1,-1
3340,76,80.56,147.75,68.36,223.90,F,30-45,1,-1,-1,-1
3341,8,614.13,492.81,202.23,230.19,F,15-30,1,-1,-1,-1
3341,44,869.89,235.22,125.65,342.31,M,15-30,1,-1,-1,-1
3341,56,1108.90,224.88,125.29,299.01,M,30-45,1,-1,-1,-1
3341,15,185.84,121.29,86.58,208.37,F,30-45,1,-1,-1,-1
3341,13,1199.13,249.92,87.70,267.09,M,30-45,1,-1,-1,-1
3341,73,1023.40,218.43,107.94,273.60,F,30-45,1,-1,-1,-1
3341,76,82.47,151.13,65.91,221.43,F,30-45,1,-1,-1,-1
3342,8,625.58,495.61,199.19,227.40,F,15-30,1,-1,-1,-1
3342,44,872.22,237.80,125.27,340.76,M,15-30,1,-1,-1,-1
3342,56,1108.50,222.31,126.06,300.21,M,30-45,1,-1,-1,-1
3342,15,185.04,121.44,85.35,207.25,F,30-45,1,-1,-1,-1
3342,13,1199.13,249.98,87.71,267.03,M,30-45,1,-1,-1,-1
3342,73,1023.64,217.10,108.85,278.49,F,30-45,1,-1,-1,-1
3342,76,84.33,152.37,63.98,220.52,F,30-45,1,-1,-1,-1
3343,8,643.19,497.98,196.18,225.03,F,15-30,1,-1,-1,-1
3343,44,874.54,240.09,124.82,338.85,M,15-30,1,-1,-1,-1
3343,56,1108.04,221.35,126.98,301.99,M,30-45,1,-1,-1,-1
3343,15,186.54,121.46,84.12,206.86,F,30-45,1,-1,-1,-1
3343,13,1199.13,250.00,87.73,267.00,M,30-45,1,-1,-1,-1
3343,73,1024.64,216.63,107.32,276.40,F,30-45,1,-1,-1,-1
3343,76,85.40,152.83,62.47,220.17,F,30-45,1,-1,-1,-1
3344,8,654.72,501.51,192.58,221.49,F,15-30,1,-1,-1,-1
3344,44,875.93,242.91,123.54,334.16,M,15-30,1,-1,-1,-1
3344,56,1107.46,218.36,128.13,304.65,M,30-45,1,-1,-1,-1
3344,15,184.79,122.76,83.10,206.73,F,30-45,1,-1,-1,-1
3344,9,1103.98,137.02,60.34,114.64,F,30-45,1,-1,-1,-1
3344,13,1199.12,250.01,87.75,266.99,M,30-45,1,-1,-1,-1
3344,73,1023.95,216.51,107.49,279.54,F,30-45,1,-1,-1,-1
3344,76,86.13,153.00,61.20,220.05,F,30-45,1,-1,-1,-1
3345,8,669.85,505.48,187.65,217.52,M,15-30,1,-1,-1,-1
3345,44,878.39,243.95,123.10,332.42,M,15-30,1,-1,-1,-1
3345,56,1107.35,218.56,128.34,304.99,F,30-45,1,-1,-1,-1
3345,15,184.49,124.54,82.14,205.39,F,30-45,1,-1,-1,-1
3345,9,1103.15,137.02,61.82,114.26,F,30-45,1,-1,-1,-1
3345,13,1199.11,250.01,87.78,266.99,M,30-45,1,-1,-1,-1
3345,73,1024.82,216.49,105.25,275.45,F,30-45,1,-1,-1,-1
3345,76,86.69,153.06,60.12,220.00,F,30-45,1,-1,-1,-1
3346,8,684.60,510.93,181.64,212.74,M,15-30,1,-1,-1,-1
3346,44,882.99,244.30,124.77,331.81,M,15-30,1,-1,-1,-1
3346,56,1107.53,219.98,127.97,303.79,F,30-45,1,-1,-1,-1
3346,15,179.29,123.85,80.79,206.23,F,30-45,1,-1,-1,-1
3346,9,1093.39,135.67,79.94,149.88,F,30-45,1,-1,-1,-1
3346,13,1199.10,250.01,87.80,266.99,M,30-45,1,-1,-1,-1
3346,73,1025.12,215.21,104.42,273.86,F,30-45,1,-1,-1,-1
3346,76,87.15,153.07,59.17,219.98,F,30-45,1,-1,-1,-1
3347,8,694.22,512.69,180.25,211.06,M,15-30,1,-1,-1,-1
3347,44,885.29,244.40,126.80,331.61,M,15-30,1,-1,-1,-1
3347,56,1107.68,220.54,127.67,302.66,F,30-45,1,-1,-1,-1
3347,15,176.53,123.55,79.40,206.57,F,30-45,1,-1,-1,-1
3347,9,1091.49,135.22,83.25,158.27,F,30-45,1,-1,-1,-1
3347,13,1199.27,251.33,87.44,265.67,M,30-45,1,-1,-1,-1
3347,73,1020.53,214.76,104.85,273.26,F,30-45,1,-1,-1,-1
3347,76,87.54,153.07,58.34,219.98,F,30-45,1,-1,-1,-1
3348,44,889.90,245.72,127.88,330.25,M,15-30,1,-1,-1,-1
3348,56,1107.46,218.12,128.12,303.55,F,30-45,1,-1,-1,-1
3348,15,176.82,123.41,78.35,206.72,F,30-45,1,-1,-1,-1
3348,9,1091.24,136.28,83.56,160.57,F,30-45,1,-1,-1,-1
3348,13,1199.50,253.15,86.98,263.85,M,30-45,1,-1,-1,-1
3348,73,1027.25,214.62,105.31,271.72,F,30-45,1,-1,-1,-1
3348,76,87.89,153.07,57.60,219.98,F,30-45,1,-1,-1,-1
3349,8,714.26,514.32,177.24,208.81,M,15-30,1,-1,-1,-1
3349,7,1177.10,138.99,73.84,118.82,F,30-45,1,-1,-1,-1
3349,44,894.01,246.19,128.70,328.45,M,15-30,1,-1,-1,-1
3349,56,1107.38,221.18,126.94,300.59,F,30-45,1,-1,-1,-1
3349,15,171.29,123.34,76.83,209.43,F,30-45,1,-1,-1,-1
3349,9,1091.64,135.44,83.95,162.64,F,30-45,1,-1,-1,-1
3349,13,1199.55,253.83,86.88,263.17,M,30-45,1,-1,-1,-1
3349,73,1025.69,213.28,103.72,268.49,F,30-45,1,-1,-1,-1
3349,76,88.20,153.06,56.94,219.98,F,30-45,1,-1,-1,-1
3350,8,723.90,515.87,175.96,207.26,M,15-30,1,-1,-1,-1
3350,7,1176.89,139.00,75.56,120.13,F,30-45,1,-1,-1,-1
3350,44,892.17,246.34,128.93,329.13,M,15-30,1,-1,-1,-1
3350,56,1106.11,226.34,125.00,296.81,F,30-45,1,-1,-1,-1
3350,15,167.73,123.29,75.42,209.15,F,30-45,1,-1,-1,-1
3350,9,1093.57,136.40,81.85,159.49,F,30-45,1,-1,-1,-1
3350,13,1200.11,252.75,87.10,264.25,M,30-45,1,-1,-1,-1
3350,73,1026.28,212.81,102.05,263.97,F,30-45,1,-1,-1,-1
3350,76,88.47,153.05,56.36,219.98,F,30-45,1,-1,-1,-1
3351,7,1177.03,139.00,75.58,120.13,F,30-45,1,-1,-1,-1
3351,44,899.73,246.36,128.26,325.45,M,15-30,1,-1,-1,-1
3351,56,1099.74,222.95,128.09,305.37,F,30-45,1,-1,-1,-1
3351,15,164.06,123.25,75.09,210.36,F,30-45,1,-1,-1,-1
3351,9,1092.63,130.27,85.73,169.18,F,30-45,1,-1,-1,-1
3351,13,1200.35,251.01,87.11,264.67,M,30-45,1,-1,-1,-1
3351,73,1026.77,212.00,101.64,262.91,F,30-45,1,-1,-1,-1
3351,76,89.13,153.05,56.32,221.31,F,30-45,1,-1,-1,-1
3352,7,1177.00,139.00,77.51,124.63,F,30-45,1,-1,-1,-1
3352,44,904.69,246.34,128.93,326.76,M,15-30,1,-1,-1,-1
3352,56,1098.72,221.69,127.90,307.24,F,30-45,1,-1,-1,-1
3352,15,160.51,123.22,75.54,212.79,F,30-45,1,-1,-1,-1
3352,9,1091.79,133.07,85.62,169.60,F,30-45,1,-1,-1,-1
3352,13,1200.48,250.34,87.05,264.84,M,30-45,1,-1,-1,-1
3352,73,1028.27,205.54,99.41,258.04,F,30-45,1,-1,-1,-1
3352,76,89.47,153.04,56.10,221.81,F,30-45,1,-1,-1,-1
3353,7,1177.09,139.00,77.78,125.03,F,30-45,1,-1,-1,-1
3353,44,912.30,246.97,128.07,325.96,M,15-30,1,-1,-1,-1
3353,56,1112.50,219.89,123.88,309.25,F,30-45,1,-1,-1,-1
3353,15,158.02,123.19,76.88,217.65,F,30-45,1,-1,-1,-1
3353,9,1092.95,135.51,92.89,184.46,F,30-45,1,-1,-1,-1
3353,13,1200.55,250.09,86.97,264.91,M,30-45,1,-1,-1,-1
3353,73,1029.10,202.67,97.98,254.81,F,30-45,1,-1,-1,-1
3353,76,88.36,153.04,55.84,221.99,F,30-45,1,-1,-1,-1
3354,7,1175.33,139.00,81.43,133.60,F,30-45,1,-1,-1,-1
3354,44,921.55,246.52,127.98,328.35,M,15-30,1,-1,-1,-1
3354,56,1100.04,219.21,124.25,309.99,F,30-45,1,-1,-1,-1
3354,15,155.59,123.17,77.95,220.78,F,30-45,1,-1,-1,-1
3354,9,1093.10,136.43,86.16,171.85,F,30-45,1,-1,-1,-1
3354,13,1200.60,250.00,86.88,264.94,M,30-45,1,-1,-1,-1
3354,73,1029.20,200.35,97.83,255.05,F,30-45,1,-1,-1,-1
3354,76,88.77,153.03,55.39,222.05,F,30-45,1,-1,-1,-1
3355,7,1175.86,139.00,79.15,130.34,F,30-45,1,-1,-1,-1
3355,44,924.53,246.34,128.68,331.91,M,15-30,1,-1,-1,-1
3355,56,1094.60,221.60,123.14,307.62,F,30-45,1,-1,-1,-1
3355,15,154.22,124.46,78.12,220.64,F,30-45,1,-1,-1,-1
3355,9,1094.33,136.82,82.25,164.90,F,30-45,1,-1,-1,-1
3355,13,1200.45,248.65,87.17,266.27,M,30-45,1,-1,-1,-1
3355,73,1029.72,199.56,96.80,252.54,F,30-45,1,-1,-1,-1
3355,76,87.58,145.11,56.58,228.67,F,30-45,1,-1,-1,-1
3356,7,1175.76,139.00,79.62,131.08,F,30-45,1,-1,-1,-1
3356,44,928.98,246.91,124.65,321.42,M,15-30,1,-1,-1,-1
3356,56,1090.70,219.87,122.50,308.01,F,30-45,1,-1,-1,-1
3356,15,153.19,126.26,78.08,219.23,F,30-45,1,-1,-1,-1
3356,9,1095.39,136.97,80.90,163.55,F,30-45,1,-1,-1,-1
3356,13,1200.43,248.14,87.20,266.78,M,30-45,1,-1,-1,-1
3356,73,1029.69,198.66,96.84,252.99,F,30-45,1,-1,-1,-1
3356,76,88.70,148.67,55.19,224.62,F,30-45,1,-1,-1,-1
3357,44,936.58,246.44,116.25,295.33,M,15-30,1,-1,-1,-1
3357,56,1105.17,219.22,117.54,308.14,F,30-45,1,-1,-1,-1
3357,15,153.09,129.56,77.69,216.68,F,30-45,1,-1,-1,-1
3357,9,1101.61,138.34,67.43,131.99,F,30-45,1,-1,-1,-1
3357,13,1200.65,249.28,86.77,265.65,F,30-45,1,-1,-1,-1
3357,73,1029.27,198.39,99.00,260.52,F,30-45,1,-1,-1,-1
3357,76,86.88,142.15,56.51,230.94,F,30-45,1,-1,-1,-1
3358,44,941.04,246.23,113.53,285.61,M,15-30,1,-1,-1,-1
3358,56,1093.92,218.99,116.88,306.85,F,30-45,1,-1,-1,-1
3358,15,153.22,133.44,77.38,213.05,F,30-45,1,-1,-1,-1
3358,9,1098.73,137.44,71.32,138.58,F,30-45,1,-1,-1,-1
3358,13,1200.55,248.40,86.95,266.54,F,30-45,1,-1,-1,-1
3358,73,1028.43,197.67,101.14,268.60,F,30-45,1,-1,-1,-1
3358,76,88.26,146.27,55.50,226.75,F,30-45,1,-1,-1,-1
3359,44,936.41,250.24,117.89,290.51,M,15-30,1,-1,-1,-1
3359,56,1086.72,220.23,115.27,305.69,F,30-45,1,-1,-1,-1
3359,15,153.51,136.19,76.98,210.33,F,30-45,1,-1,-1,-1
3359,9,1099.98,137.17,66.90,126.51,F,30-45,1,-1,-1,-1
3359,13,1200.55,248.07,86.95,266.87,F,30-45,1,-1,-1,-1
3359,73,1027.82,198.09,101.23,270.38,F,30-45,1,-1,-1,-1
3359,76,90.73,150.56,53.89,221.11,F,30-45,1,-1,-1,-1
3360,44,937.68,254.34,121.47,299.05,M,15-30,1,-1,-1,-1
3360,56,1080.79,224.68,109.31,295.98,F,30-45,1,-1,-1,-1
3360,15,153.34,137.17,77.52,209.33,F,30-45,1,-1,-1,-1
3360,9,1098.51,138.46,69.12,129.58,F,30-45,1,-1,-1,-1
3360,13,1200.39,246.63,87.27,268.32,F,30-45,1,-1,-1,-1
3360,73,1030.01,197.65,100.33,269.73,F,30-45,1,-1,-1,-1
3360,76,90.97,150.60,53.84,220.89,F,30-45,1,-1,-1,-1
3361,7,1156.21,139.00,97.46,159.91,F,30-45,1,-1,-1,-1
3361,44,937.10,254.51,123.40,304.30,M,15-30,1,-1,-1,-1
3361,56,1084.23,227.71,106.61,290.96,F,30-45,1,-1,-1,-1
3361,15,153.65,137.49,78.43,210.29,F,30-45,1,-1,-1,-1
3361,9,1101.49,138.89,69.65,130.66,F,30-45,1,-1,-1,-1
3361,13,1200.74,247.42,86.57,266.22,M,30-45,1,-1,-1,-1
3361,73,1034.25,198.19,98.42,266.82,F,30-45,1,-1,-1,-1
3362,7,1146.51,139.00,108.69,179.57,F,30-45,1,-1,-1,-1
3362,44,940.68,251.89,124.21,309.01,M,15-30,1,-1,-1,-1
3362,56,1079.84,230.15,105.09,291.83,F,30-45,1,-1,-1,-1
3362,15,153.66,137.56,79.08,210.67,F,30-45,1,-1,-1,-1
3362,9,1102.09,139.13,68.95,129.35,F,30-45,1,-1,-1,-1
3362,13,1200.69,247.07,86.66,266.74,M,30-45,1,-1,-1,-1
3362,73,1036.83,192.48,97.06,265.69,F,30-45,1,-1,-1,-1
3363,7,1143.40,139.00,116.76,198.08,F,30-45,1,-1,-1,-1
3363,44,943.23,250.20,123.92,312.15,M,15-30,1,-1,-1,-1
3363,56,1078.22,231.02,103.36,292.20,F,30-45,1,-1,-1,-1
3363,15,153.05,132.25,80.65,214.13,F,30-45,1,-1,-1,-1
3363,13,1200.69,246.28,86.65,266.93,M,30-45,1,-1,-1,-1
3363,73,1037.58,191.09,97.09,265.78,F,30-45,1,-1,-1,-1
3364,7,1141.60,139.00,121.19,211.08,F,30-45,1,-1,-1,-1
3364,44,945.53,250.20,122.90,313.36,M,15-30,1,-1,-1,-1
3364,56,1077.80,223.35,105.20,303.67,F,30-45,1,-1,-1,-1
3364,15,154.22,132.86,81.14,213.46,F,30-45,1,-1,-1,-1
3364,13,1200.71,246.66,86.61,267.00,M,30-45,1,-1,-1,-1
3365,7,1146.28,139.00,113.46,199.53,F,30-45,1,-1,-1,-1
3365,44,948.39,251.50,118.34,302.62,M,15-30,1,-1,-1,-1
3365,56,1079.04,225.70,101.92,299.46,F,30-45,1,-1,-1,-1
3365,15,157.74,134.40,81.86,211.87,F,30-45,1,-1,-1,-1
3365,13,1200.92,246.81,86.19,265.70,M,30-45,1,-1,-1,-1
3366,7,1149.08,139.00,109.94,195.59,F,30-45,1,-1,-1,-1
3366,44,946.15,250.64,120.32,303.86,M,15-30,1,-1,-1,-1
3366,56,1079.91,220.00,100.11,300.45,F,30-45,1,-1,-1,-1
3366,15,159.10,134.96,83.44,212.59,F,30-45,1,-1,-1,-1
3366,13,1200.99,246.21,86.03,265.21,M,30-45,1,-1,-1,-1
3367,7,1147.73,139.00,108.29,192.68,F,30-45,1,-1,-1,-1
3367,44,951.96,248.99,122.22,307.65,M,15-30,1,-1,-1,-1
3367,56,1079.56,219.18,95.62,294.22,F,30-45,1,-1,-1,-1
3367,15,159.50,133.84,85.58,214.85,F,30-45,1,-1,-1,-1
3367,13,1201.20,244.67,85.61,263.71,M,30-45,1,-1,-1,-1
3368,7,1159.10,139.00,87.82,149.09,F,30-45,1,-1,-1,-1
3368,44,954.74,249.02,121.59,304.49,M,15-30,1,-1,-1,-1
3368,56,1080.23,217.56,91.84,289.19,F,30-45,1,-1,-1,-1
3368,15,159.88,133.40,87.25,215.70,F,30-45,1,-1,-1,-1
3368,13,1201.08,244.10,85.86,264.47,M,30-45,1,-1,-1,-1
3369,7,1161.19,139.00,86.21,143.69,F,30-45,1,-1,-1,-1
3369,44,954.50,251.02,123.72,309.27,M,15-30,1,-1,-1,-1
3369,56,1078.71,218.31,89.43,286.01,F,30-45,1,-1,-1,-1
3369,15,163.20,131.90,89.41,217.32,F,30-45,1,-1,-1,-1
3369,13,1201.03,241.92,85.95,264.77,M,30-45,1,-1,-1,-1
3370,7,1163.01,139.00,81.97,132.40,F,30-45,1,-1,-1,-1
3370,44,952.02,239.26,131.78,330.80,M,15-30,1,-1,-1,-1
3370,56,1074.39,218.62,88.20,284.88,F,30-45,1,-1,-1,-1
3370,15,163.25,130.01,91.29,219.24,F,30-45,1,-1,-1,-1
3370,13,1199.89,241.11,86.91,267.53,M,30-45,1,-1,-1,-1
3371,7,1164.60,139.00,80.01,125.63,F,30-45,1,-1,-1,-1
3371,44,957.62,245.79,130.66,324.70,M,15-30,1,-1,-1,-1
3371,56,1071.74,226.73,87.32,283.17,F,30-45,1,-1,-1,-1
3371,15,164.03,127.98,93.04,221.27,F,30-45,1,-1,-1,-1
3371,13,1197.00,240.83,88.24,269.88,M,30-45,1,-1,-1,-1
3372,7,1169.66,140.40,78.76,122.73,F,30-45,1,-1,-1,-1
3372,44,959.67,251.10,130.34,320.80,M,15-30,1,-1,-1,-1
3372,56,1067.98,221.79,88.71,293.25,F,30-45,1,-1,-1,-1
3372,15,167.21,127.21,94.46,223.33,F,30-45,1,-1,-1,-1
3372,13,1194.25,239.43,89.42,270.77,M,30-45,1,-1,-1,-1
3373,7,1166.96,139.50,80.29,122.56,F,30-45,1,-1,-1,-1
3373,44,963.54,258.40,123.82,298.80,M,15-30,1,-1,-1,-1
