2295,45,449.11,93.72,83.78,269.57,F,30-45,1,-1,-1,-1
2295,26,237.95,103.87,118.42,288.49,M,30-45,1,-1,-1,-1
2295,17,480.93,182.52,54.57,207.84,F,30-45,1,-1,-1,-1
2295,10,560.73,164.07,113.06,288.05,F,30-45,1,-1,-1,-1
2295,85,680.20,62.92,106.69,203.11,M,15-30,1,-1,-1,-1
2295,59,1040.62,303.68,140.05,321.70,F,30-45,1,-1,-1,-1
2296,45,452.46,92.62,82.03,270.15,F,30-45,1,-1,-1,-1
2296,26,239.85,104.40,117.95,287.07,M,30-45,1,-1,-1,-1
2296,17,479.62,182.04,54.62,208.71,F,30-45,1,-1,-1,-1
2296,10,560.81,165.33,112.29,287.00,F,30-45,1,-1,-1,-1
2296,85,681.35,61.74,107.80,208.63,M,15-30,1,-1,-1,-1
2296,59,1039.40,303.26,139.45,323.40,F,30-45,1,-1,-1,-1
2297,45,454.26,92.19,80.27,270.15,F,30-45,1,-1,-1,-1
2297,26,242.03,104.62,117.47,286.59,M,15-30,1,-1,-1,-1
2297,17,481.18,181.87,54.34,209.03,F,30-45,1,-1,-1,-1
2297,10,560.49,165.80,111.20,285.32,F,30-45,1,-1,-1,-1
2297,85,680.82,61.23,112.79,221.45,M,30-45,1,-1,-1,-1
2297,59,1038.81,303.10,138.32,324.02,F,30-45,1,-1,-1,-1
2298,45,457.28,92.03,78.82,269.92,F,30-45,1,-1,-1,-1
2298,26,243.46,105.39,117.35,286.46,M,15-30,1,-1,-1,-1
2298,17,482.63,183.15,53.75,207.82,F,30-45,1,-1,-1,-1
2298,10,560.45,164.64,111.12,286.06,F,30-45,1,-1,-1,-1
2298,85,682.86,61.03,107.72,213.20,M,30-45,1,-1,-1,-1
2298,59,1038.16,305.67,136.28,322.91,F,30-45,1,-1,-1,-1
2299,45,459.08,91.97,77.57,269.63,F,30-45,1,-1,-1,-1
2299,26,244.74,105.69,117.10,286.46,M,15-30,1,-1,-1,-1
2299,17,487.75,183.64,52.24,207.35,F,30-45,1,-1,-1,-1
2299,10,561.28,162.88,111.26,287.70,F,30-45,1,-1,-1,-1
2299,85,681.65,60.96,108.35,216.60,M,30-45,1,-1,-1,-1
2299,59,1038.51,305.33,133.81,322.46,F,30-45,1,-1,-1,-1
2300,45,460.06,91.95,76.44,269.34,F,30-45,1,-1,-1,-1
2300,26,249.13,105.82,116.41,286.50,M,15-30,1,-1,-1,-1
2300,17,495.85,183.84,52.45,207.16,F,30-45,1,-1,-1,-1
2300,10,561.44,160.90,111.49,289.67,F,30-45,1,-1,-1,-1
2300,85,682.18,60.94,106.58,214.57,M,30-45,1,-1,-1,-1
2300,59,1036.29,306.51,134.43,330.21,F,30-45,1,-1,-1,-1
2301,45,460.82,91.95,75.83,270.39,F,30-45,1,-1,-1,-1
2301,26,254.43,105.88,116.08,286.55,M,30-45,1,-1,-1,-1
2301,17,494.51,182.59,53.25,209.73,F,30-45,1,-1,-1,-1
2301,10,570.69,156.87,110.88,295.71,F,30-45,1,-1,-1,-1
2301,85,682.27,60.93,109.98,222.04,M,30-45,1,-1,-1,-1
2301,59,1036.47,306.94,133.41,334.40,M,15-30,1,-1,-1,-1
2302,45,461.33,91.95,75.09,270.65,F,30-45,1,-1,-1,-1
2302,26,257.88,105.90,115.60,286.60,M,30-45,1,-1,-1,-1
2302,17,496.87,182.13,52.95,209.38,F,30-45,1,-1,-1,-1
2302,10,574.92,155.36,109.06,297.99,F,30-45,1,-1,-1,-1
2302,85,689.73,62.22,92.55,182.40,M,30-45,1,-1,-1,-1
2302,59,1034.20,307.10,134.55,343.82,M,15-30,1,-1,-1,-1
2303,45,462.00,91.96,74.43,270.62,F,30-45,1,-1,-1,-1
2303,26,260.29,105.92,115.06,286.64,M,30-45,1,-1,-1,-1
2303,17,498.03,183.28,52.16,206.59,F,30-45,1,-1,-1,-1
2303,10,577.16,154.82,106.94,298.85,F,30-45,1,-1,-1,-1
2303,85,690.09,62.23,92.57,182.44,M,30-45,1,-1,-1,-1
2303,59,1026.39,305.84,135.99,351.25,M,15-30,1,-1,-1,-1
2304,45,466.19,90.65,75.46,271.81,F,30-45,1,-1,-1,-1
2304,26,260.98,105.93,114.48,286.69,M,30-45,1,-1,-1,-1
2304,17,496.85,185.05,50.95,204.19,F,30-45,1,-1,-1,-1
2304,10,579.33,154.65,104.64,297.84,F,30-45,1,-1,-1,-1
2304,85,678.58,61.25,102.29,205.40,M,30-45,1,-1,-1,-1
2304,59,1020.14,305.35,135.35,354.04,M,15-30,1,-1,-1,-1
2305,45,467.58,88.84,76.20,272.16,F,30-45,1,-1,-1,-1
2305,26,262.65,105.94,113.96,286.72,M,30-45,1,-1,-1,-1
2305,17,501.15,185.72,50.18,205.96,F,30-45,1,-1,-1,-1
2305,10,580.78,153.95,102.34,296.11,F,30-45,1,-1,-1,-1
2305,85,677.48,61.15,103.62,208.07,M,30-45,1,-1,-1,-1
2305,59,1012.71,303.85,137.47,362.18,F,30-45,1,-1,-1,-1
2306,45,467.92,88.16,76.79,272.19,F,30-45,1,-1,-1,-1
2306,26,264.11,105.95,113.29,286.76,M,30-45,1,-1,-1,-1
2306,17,502.85,185.90,50.16,205.88,F,30-45,1,-1,-1,-1
2306,10,582.08,153.72,99.79,292.80,F,30-45,1,-1,-1,-1
2306,59,1009.70,305.87,137.51,365.19,F,30-45,1,-1,-1,-1
2307,45,465.74,85.28,82.83,295.80,F,30-45,1,-1,-1,-1
2307,26,267.14,105.95,112.59,286.78,M,30-45,1,-1,-1,-1
2307,10,583.06,153.67,97.70,290.22,F,30-45,1,-1,-1,-1
2307,59,1008.08,307.96,136.07,363.63,F,30-45,1,-1,-1,-1
2308,45,471.94,81.67,81.24,281.61,F,30-45,1,-1,-1,-1
2308,26,269.92,105.96,111.58,286.81,M,30-45,1,-1,-1,-1
2308,10,584.63,153.01,95.72,287.93,F,30-45,1,-1,-1,-1
2308,59,1006.71,308.76,134.63,362.89,F,30-45,1,-1,-1,-1
2309,45,473.95,78.91,81.51,276.76,F,30-45,1,-1,-1,-1
2309,26,270.63,106.63,110.41,285.51,M,30-45,1,-1,-1,-1
2309,17,513.13,194.91,47.72,196.22,F,30-45,1,-1,-1,-1
2309,10,585.47,152.79,94.35,287.09,F,30-45,1,-1,-1,-1
2309,59,1005.35,311.67,132.03,359.88,M,30-45,1,-1,-1,-1
2310,45,472.97,76.59,87.59,295.40,F,30-45,1,-1,-1,-1
2310,26,272.52,106.88,109.24,285.03,M,30-45,1,-1,-1,-1
2310,17,513.86,187.56,49.62,204.88,F,30-45,1,-1,-1,-1
2310,10,586.02,152.73,93.26,286.81,F,30-45,1,-1,-1,-1
2310,59,1005.00,315.40,129.63,357.32,M,30-45,1,-1,-1,-1
2311,45,479.85,75.75,83.04,278.45,F,30-45,1,-1,-1,-1
2311,26,286.37,107.64,112.20,284.87,M,30-45,1,-1,-1,-1
2311,17,515.33,183.94,52.45,208.92,F,30-45,1,-1,-1,-1
2311,10,586.43,152.73,92.34,286.72,F,30-45,1,-1,-1,-1
2311,59,1003.63,315.47,128.76,358.92,M,30-45,1,-1,-1,-1
2312,45,489.57,74.17,80.44,263.95,F,30-45,1,-1,-1,-1
2312,26,280.23,107.92,111.39,284.82,M,30-45,1,-1,-1,-1
2312,17,515.39,181.25,60.28,211.11,F,30-45,1,-1,-1,-1
2312,10,587.72,152.09,90.97,285.39,F,30-45,1,-1,-1,-1
2312,59,1004.61,319.41,125.64,354.21,M,30-45,1,-1,-1,-1
2313,45,485.91,73.64,80.32,267.29,F,30-45,1,-1,-1,-1
2313,26,287.92,108.02,114.01,284.82,M,30-45,1,-1,-1,-1
2313,17,519.58,181.54,61.98,211.27,F,30-45,1,-1,-1,-1
2313,10,588.41,151.86,89.96,284.91,F,30-45,1,-1,-1,-1
2313,59,1004.00,324.84,122.01,349.04,F,30-45,1,-1,-1,-1
2314,45,489.50,73.48,78.97,268.49,F,30-45,1,-1,-1,-1
2314,26,292.68,107.39,116.39,284.83,M,30-45,1,-1,-1,-1
2314,17,522.34,180.36,64.08,211.31,F,30-45,1,-1,-1,-1
2314,10,589.43,151.80,89.31,286.08,F,30-45,1,-1,-1,-1
2314,59,1001.48,326.84,120.10,348.39,F,30-45,1,-1,-1,-1
2315,45,491.60,73.46,76.17,262.31,F,30-45,1,-1,-1,-1
2315,26,282.00,107.81,113.59,283.53,M,30-45,1,-1,-1,-1
2315,17,521.86,179.93,65.09,211.30,F,30-45,1,-1,-1,-1
2315,10,593.83,151.13,87.58,286.54,F,30-45,1,-1,-1,-1
2315,59,1001.08,327.52,118.49,348.15,F,30-45,1,-1,-1,-1
2316,45,493.52,73.51,74.66,260.62,F,30-45,1,-1,-1,-1
2316,26,285.16,107.97,113.17,283.05,M,30-45,1,-1,-1,-1
2316,17,522.65,177.15,67.28,213.91,F,30-45,1,-1,-1,-1
2316,10,595.95,150.89,85.94,286.73,F,30-45,1,-1,-1,-1
2316,59,1002.47,326.39,116.32,347.39,F,30-45,1,-1,-1,-1
2317,45,494.88,73.56,73.34,258.68,F,30-45,1,-1,-1,-1
2317,26,278.88,108.02,111.27,282.88,F,30-45,1,-1,-1,-1
2317,17,523.64,176.13,67.87,213.56,F,30-45,1,-1,-1,-1
2317,10,597.91,150.82,84.24,286.82,F,30-45,1,-1,-1,-1
2317,59,1002.25,327.23,106.57,315.31,M,30-45,1,-1,-1,-1
2318,45,497.16,73.61,72.49,259.31,F,30-45,1,-1,-1,-1
2318,26,280.73,108.04,108.64,282.83,F,30-45,1,-1,-1,-1
2318,17,529.93,170.50,67.93,210.77,F,30-45,1,-1,-1,-1
2318,10,600.38,150.81,82.69,286.86,F,30-45,1,-1,-1,-1
2318,59,999.83,331.59,105.04,309.13,M,30-45,1,-1,-1,-1
2319,45,502.93,73.65,71.51,258.25,F,30-45,1,-1,-1,-1
2319,26,287.75,107.38,108.18,282.83,F,30-45,1,-1,-1,-1
2319,17,539.21,167.07,66.59,208.36,F,30-45,1,-1,-1,-1
2319,10,601.96,150.82,81.37,286.88,F,30-45,1,-1,-1,-1
2319,59,995.96,329.00,105.26,309.79,M,30-45,1,-1,-1,-1
2320,45,505.53,73.70,75.45,275.81,F,30-45,1,-1,-1,-1
2320,26,284.61,106.47,106.30,284.16,F,30-45,1,-1,-1,-1
2320,17,542.56,165.51,66.57,208.32,F,30-45,1,-1,-1,-1
2320,10,605.48,151.50,78.91,285.58,F,30-45,1,-1,-1,-1
2320,59,989.13,329.36,108.99,320.89,M,30-45,1,-1,-1,-1
2321,45,508.49,72.43,72.18,264.82,F,30-45,1,-1,-1,-1
2321,26,283.45,106.13,104.14,284.67,M,30-45,1,-1,-1,-1
2321,17,544.94,163.99,79.15,247.91,F,30-45,1,-1,-1,-1
2321,10,609.59,151.76,76.30,285.09,F,30-45,1,-1,-1,-1
2321,59,984.81,336.71,110.17,323.73,M,15-30,1,-1,-1,-1
2322,45,509.44,70.62,71.03,261.65,F,30-45,1,-1,-1,-1
2322,26,290.22,106.00,103.38,283.55,M,30-45,1,-1,-1,-1
2322,17,549.31,163.42,69.49,218.57,F,30-45,1,-1,-1,-1
2322,10,605.95,151.87,75.65,284.92,F,30-45,1,-1,-1,-1
2322,59,976.49,338.16,114.97,335.46,M,15-30,1,-1,-1,-1
2323,45,511.32,69.97,70.71,261.14,F,30-45,1,-1,-1,-1
2323,26,294.53,105.96,103.52,284.45,M,30-45,1,-1,-1,-1
2323,17,550.10,160.63,65.35,205.66,F,30-45,1,-1,-1,-1
2323,10,604.69,151.92,75.08,284.87,F,30-45,1,-1,-1,-1
2323,59,971.36,339.95,117.03,337.27,M,15-30,1,-1,-1,-1
2323,1,669.79,237.52,99.67,266.15,,,1,-1,-1,-1
2324,45,513.13,72.40,75.53,278.19,F,30-45,1,-1,-1,-1
2324,26,295.97,105.95,103.85,284.80,M,30-45,1,-1,-1,-1
2324,17,553.81,157.66,63.58,203.76,F,30-45,1,-1,-1,-1
2324,10,604.33,152.60,74.58,284.86,F,30-45,1,-1,-1,-1
2324,59,961.82,341.89,120.09,339.26,M,15-30,1,-1,-1,-1
2324,1,682.18,238.76,77.91,207.12,,,1,-1,-1,-1
2325,45,515.60,73.31,72.34,263.18,F,30-45,1,-1,-1,-1
2325,26,294.90,105.29,103.14,284.93,F,30-45,1,-1,-1,-1
2325,17,555.57,155.30,63.25,205.77,F,30-45,1,-1,-1,-1
2325,10,604.87,152.86,74.32,284.87,F,30-45,1,-1,-1,-1
2325,59,951.14,342.56,122.50,338.68,M,30-45,1,-1,-1,-1
2325,1,684.71,235.73,70.81,188.14,F,30-45,1,-1,-1,-1
2326,45,517.81,73.70,72.31,258.35,F,30-45,1,-1,-1,-1
2326,26,299.36,105.70,103.61,284.98,F,30-45,1,-1,-1,-1
2326,17,558.44,153.47,63.19,205.59,F,30-45,1,-1,-1,-1
2326,10,604.93,153.62,74.47,284.88,F,30-45,1,-1,-1,-1
2326,59,945.09,341.43,123.75,334.48,M,30-45,1,-1,-1,-1
2326,1,688.22,235.20,62.56,166.22,F,30-45,1,-1,-1,-1
2327,45,518.62,72.52,73.50,257.92,F,30-45,1,-1,-1,-1
2327,26,298.91,105.20,101.35,285.00,F,30-45,1,-1,-1,-1
2327,17,556.54,158.18,61.13,201.96,F,30-45,1,-1,-1,-1
2327,10,605.66,153.24,74.41,284.89,F,30-45,1,-1,-1,-1
2327,59,938.29,340.93,126.32,332.87,M,30-45,1,-1,-1,-1
2328,45,526.45,72.08,77.32,257.78,F,30-45,1,-1,-1,-1
2328,26,294.38,105.68,98.54,285.00,F,30-45,1,-1,-1,-1
2328,17,558.83,157.08,60.95,201.39,F,30-45,1,-1,-1,-1
2328,10,604.61,153.10,74.36,284.91,F,30-45,1,-1,-1,-1
2328,59,934.51,342.02,128.76,332.26,M,30-45,1,-1,-1,-1
2329,45,529.61,70.61,80.80,257.75,F,30-45,1,-1,-1,-1
2329,26,294.13,105.87,95.81,285.01,M,30-45,1,-1,-1,-1
2329,17,560.59,160.76,60.24,197.79,F,30-45,1,-1,-1,-1
2329,10,605.90,153.04,74.88,284.92,F,30-45,1,-1,-1,-1
2329,59,928.74,341.07,132.79,338.65,M,30-45,1,-1,-1,-1
2330,45,532.40,71.39,81.97,249.80,F,30-45,1,-1,-1,-1
2330,26,295.31,105.94,93.52,285.01,M,30-45,1,-1,-1,-1
2330,17,561.87,158.69,61.45,199.71,F,30-45,1,-1,-1,-1
2330,10,607.52,153.68,75.45,283.60,F,30-45,1,-1,-1,-1
2330,59,924.41,341.99,134.95,341.04,M,30-45,1,-1,-1,-1
2331,45,528.22,70.36,90.57,275.67,F,30-45,1,-1,-1,-1
2331,26,296.82,105.97,91.84,285.01,M,30-45,1,-1,-1,-1
2331,17,564.05,157.94,61.27,199.13,F,30-45,1,-1,-1,-1
2331,10,607.88,154.58,76.14,283.12,F,30-45,1,-1,-1,-1
2331,59,922.60,346.25,133.82,335.36,M,30-45,1,-1,-1,-1
2332,45,529.98,68.72,90.99,275.91,F,30-45,1,-1,-1,-1
2332,26,299.05,105.98,90.50,285.00,M,30-45,1,-1,-1,-1
2332,10,607.62,153.60,77.13,284.27,F,30-45,1,-1,-1,-1
2332,59,918.64,343.86,135.00,338.46,M,30-45,1,-1,-1,-1
2333,45,532.69,68.07,90.76,273.28,F,30-45,1,-1,-1,-1
2333,26,300.99,105.98,89.13,283.68,M,30-45,1,-1,-1,-1
2333,10,607.47,153.88,77.57,283.39,F,30-45,1,-1,-1,-1
2333,59,916.11,342.93,133.86,335.66,F,15-30,1,-1,-1,-1
2334,45,541.35,69.16,88.39,262.33,F,30-45,1,-1,-1,-1
2334,26,301.95,105.99,88.10,283.18,M,30-45,1,-1,-1,-1
2334,10,607.21,153.98,78.09,283.06,F,30-45,1,-1,-1,-1
2334,59,914.19,342.54,133.03,334.58,F,15-30,1,-1,-1,-1
2335,45,548.41,68.27,87.71,256.75,F,30-45,1,-1,-1,-1
2335,26,302.78,105.99,86.75,280.35,M,30-45,1,-1,-1,-1
2335,10,606.93,153.36,78.62,282.94,F,30-45,1,-1,-1,-1
2335,59,912.47,348.99,131.03,331.52,F,15-30,1,-1,-1,-1
2336,45,555.53,66.62,87.52,257.37,F,30-45,1,-1,-1,-1
2336,26,301.85,105.99,86.02,277.97,M,30-45,1,-1,-1,-1
2336,10,603.42,155.11,77.65,281.59,F,30-45,1,-1,-1,-1
2336,59,910.70,352.72,128.85,329.05,F,15-30,1,-1,-1,-1
2337,45,560.98,66.02,88.20,257.62,F,30-45,1,-1,-1,-1
2337,26,300.02,105.99,87.37,282.41,F,30-45,1,-1,-1,-1
2337,10,602.50,153.11,77.79,283.73,F,30-45,1,-1,-1,-1
2337,59,909.33,346.10,129.72,336.11,F,15-30,1,-1,-1,-1
2338,45,559.88,64.49,87.84,259.06,F,30-45,1,-1,-1,-1
2338,26,298.78,105.99,87.66,284.08,F,30-45,1,-1,-1,-1
2338,10,604.53,153.02,78.37,284.55,F,30-45,1,-1,-1,-1
2338,59,907.47,347.54,128.34,338.75,F,15-30,1,-1,-1,-1
2339,45,556.72,65.26,84.94,255.65,F,30-45,1,-1,-1,-1
2339,26,297.37,105.99,87.00,280.76,F,30-45,1,-1,-1,-1
2339,10,598.65,151.67,77.38,286.18,F,30-45,1,-1,-1,-1
2339,59,904.22,344.13,127.89,345.01,F,15-30,1,-1,-1,-1
2340,45,556.39,65.58,83.13,254.36,F,30-45,1,-1,-1,-1
2340,26,293.16,106.66,87.47,280.82,F,30-45,1,-1,-1,-1
2340,10,597.44,151.82,75.64,285.47,F,30-45,1,-1,-1,-1
2340,59,900.45,346.74,131.70,365.03,F,15-30,1,-1,-1,-1
2341,45,558.43,63.73,83.25,256.56,F,30-45,1,-1,-1,-1
2341,26,288.46,106.91,88.63,282.18,F,30-45,1,-1,-1,-1
2341,10,598.83,152.55,74.65,285.20,F,30-45,1,-1,-1,-1
2341,59,906.09,350.29,113.98,318.52,F,15-30,1,-1,-1,-1
2341,22,619.49,28.93,110.08,155.33,,,1,-1,-1,-1
2342,45,559.28,63.05,82.97,257.41,F,30-45,1,-1,-1,-1
2342,26,284.27,107.66,90.00,284.02,F,30-45,1,-1,-1,-1
2342,10,599.34,152.82,73.69,285.09,F,30-45,1,-1,-1,-1
2342,59,896.03,353.09,119.68,341.73,F,15-30,1,-1,-1,-1
2342,22,615.41,28.79,113.79,159.96,,,1,-1,-1,-1
2343,45,560.22,62.82,82.77,257.73,F,30-45,1,-1,-1,-1
2343,26,281.01,107.94,91.32,284.71,F,30-45,1,-1,-1,-1
2343,10,600.36,152.27,73.03,285.05,F,30-45,1,-1,-1,-1
2343,59,883.46,348.84,126.26,365.00,F,15-30,1,-1,-1,-1
2343,22,597.16,28.79,144.80,205.60,,,1,-1,-1,-1
2344,45,560.02,62.75,82.35,257.87,F,30-45,1,-1,-1,-1
2344,26,277.46,108.04,92.59,284.97,F,30-45,1,-1,-1,-1
2344,10,600.79,151.40,72.73,286.35,F,30-45,1,-1,-1,-1
2344,59,873.13,353.59,127.13,367.53,F,15-30,1,-1,-1,-1
2344,22,601.38,28.77,128.08,181.72,,,1,-1,-1,-1
2345,45,560.17,62.75,81.58,256.60,F,30-45,1,-1,-1,-1
2345,26,273.67,110.05,93.45,282.42,M,30-45,1,-1,-1,-1
2345,10,602.41,151.08,71.70,282.88,F,30-45,1,-1,-1,-1
2345,59,861.98,355.46,127.62,368.37,F,30-45,1,-1,-1,-1
2345,22,606.60,28.82,118.05,167.96,F,30-45,1,-1,-1,-1
2346,45,560.83,62.77,81.29,256.12,F,30-45,1,-1,-1,-1
2346,26,271.20,113.45,94.00,278.80,M,30-45,1,-1,-1,-1
2346,10,602.79,150.96,71.81,284.21,F,30-45,1,-1,-1,-1
2346,59,857.48,357.46,127.28,367.25,F,30-45,1,-1,-1,-1
2346,22,602.43,28.55,121.59,172.99,F,30-45,1,-1,-1,-1
2347,45,561.42,62.79,80.37,254.63,F,30-45,1,-1,-1,-1
2347,26,267.04,117.37,94.17,276.11,M,30-45,1,-1,-1,-1
2347,10,602.14,145.64,72.79,290.00,F,30-45,1,-1,-1,-1
2347,59,852.62,358.18,125.99,366.70,F,30-45,1,-1,-1,-1
2348,45,562.07,64.14,79.08,251.43,F,30-45,1,-1,-1,-1
2348,26,263.57,120.14,94.22,273.80,M,30-45,1,-1,-1,-1
2348,10,602.03,142.34,73.55,294.79,F,30-45,1,-1,-1,-1
2348,59,849.39,358.42,124.70,366.40,F,30-45,1,-1,-1,-1
2349,45,562.52,64.66,78.09,248.91,F,30-45,1,-1,-1,-1
2349,26,259.94,121.13,95.07,272.96,F,30-45,1,-1,-1,-1
2349,10,603.37,147.66,72.39,290.06,F,30-45,1,-1,-1,-1
2349,59,847.95,361.10,122.40,363.57,F,30-45,1,-1,-1,-1
2350,45,562.89,63.53,78.56,249.33,F,30-45,1,-1,-1,-1
2350,26,255.61,121.46,96.88,274.01,F,30-45,1,-1,-1,-1
2350,10,605.03,144.45,73.64,293.48,F,30-45,1,-1,-1,-1
2350,59,845.80,360.76,120.53,363.73,F,30-45,1,-1,-1,-1
2350,1,690.23,234.90,59.30,152.07,F,30-45,1,-1,-1,-1
2351,45,562.72,63.11,79.28,250.84,F,30-45,1,-1,-1,-1
2351,26,251.51,122.86,98.05,274.44,F,30-45,1,-1,-1,-1
2351,10,604.69,147.21,73.38,292.11,F,30-45,1,-1,-1,-1
2351,59,847.19,369.82,115.76,354.51,F,30-45,1,-1,-1,-1
2351,1,685.52,234.98,63.63,157.10,F,30-45,1,-1,-1,-1
2352,45,564.03,66.27,78.07,246.15,F,30-45,1,-1,-1,-1
2352,26,246.77,124.67,98.44,273.30,F,30-45,1,-1,-1,-1
2352,10,603.55,149.61,72.65,290.24,F,30-45,1,-1,-1,-1
2352,59,844.48,380.55,110.23,343.60,F,30-45,1,-1,-1,-1
2352,1,680.35,234.99,70.57,172.04,F,30-45,1,-1,-1,-1
2353,45,564.62,65.47,78.67,247.06,F,30-45,1,-1,-1,-1
2353,26,244.16,129.28,97.80,268.91,M,30-45,1,-1,-1,-1
2353,10,605.59,151.85,72.71,288.19,F,30-45,1,-1,-1,-1
2353,59,846.38,380.45,101.37,320.74,F,15-30,1,-1,-1,-1
2353,1,678.37,234.99,72.02,171.91,F,30-45,1,-1,-1,-1
2354,45,566.60,67.16,77.97,244.78,F,30-45,1,-1,-1,-1
2354,26,240.48,130.96,98.53,267.29,M,30-45,1,-1,-1,-1
2354,10,605.36,159.98,70.75,279.46,F,30-45,1,-1,-1,-1
2354,59,840.99,376.83,99.81,316.38,F,15-30,1,-1,-1,-1
2354,1,678.57,234.99,69.34,157.48,F,30-45,1,-1,-1,-1
2355,45,569.40,66.47,77.52,245.28,F,30-45,1,-1,-1,-1
2355,26,238.31,132.86,99.29,265.40,M,30-45,1,-1,-1,-1
2355,10,607.07,164.38,70.42,274.82,F,30-45,1,-1,-1,-1
2355,59,836.50,382.91,96.58,309.54,F,15-30,1,-1,-1,-1
2355,1,681.92,234.99,71.73,157.49,F,30-45,1,-1,-1,-1
2356,45,574.08,65.54,77.97,246.82,F,30-45,1,-1,-1,-1
2356,26,236.46,133.50,100.55,264.73,M,30-45,1,-1,-1,-1
2356,10,605.75,165.96,70.17,273.15,F,30-45,1,-1,-1,-1
2356,59,835.68,383.71,94.14,305.84,F,15-30,1,-1,-1,-1
2356,1,680.92,234.99,78.22,167.78,F,30-45,1,-1,-1,-1
2357,45,570.27,30.15,87.87,282.46,F,30-45,1,-1,-1,-1
2357,26,234.63,135.01,101.50,263.20,M,15-30,1,-1,-1,-1
2357,10,608.44,186.49,66.36,253.24,F,30-45,1,-1,-1,-1
2357,59,832.10,381.89,94.76,314.09,F,30-45,1,-1,-1,-1
2357,1,680.18,234.99,78.67,170.16,F,30-45,1,-1,-1,-1
2358,45,576.96,27.96,89.14,284.12,F,30-45,1,-1,-1,-1
2358,26,231.61,134.19,103.40,264.00,M,15-30,1,-1,-1,-1
2358,10,613.59,174.98,71.76,264.30,F,30-45,1,-1,-1,-1
2358,59,836.47,381.84,79.91,266.79,F,30-45,1,-1,-1,-1
2358,1,680.29,234.98,79.12,171.13,F,30-45,1,-1,-1,-1
2359,45,585.87,49.27,85.66,263.25,F,30-45,1,-1,-1,-1
2359,26,227.65,132.50,105.99,265.67,M,15-30,1,-1,-1,-1
2359,10,610.66,170.99,73.78,268.14,F,30-45,1,-1,-1,-1
2359,59,826.00,376.65,89.35,303.88,F,30-45,1,-1,-1,-1
2360,45,580.07,43.25,87.26,268.81,F,30-45,1,-1,-1,-1
2360,26,223.59,133.14,106.99,265.00,M,15-30,1,-1,-1,-1
2360,10,608.26,170.71,74.39,268.35,F,30-45,1,-1,-1,-1
2360,59,821.86,378.35,89.85,312.41,F,30-45,1,-1,-1,-1
2361,45,581.77,56.82,84.14,255.73,F,30-45,1,-1,-1,-1
2361,26,219.79,132.02,108.11,266.10,M,15-30,1,-1,-1,-1
2361,10,608.45,171.89,75.00,267.14,F,30-45,1,-1,-1,-1
2361,59,817.69,378.99,89.72,311.97,F,30-45,1,-1,-1,-1
2362,45,582.76,58.19,84.76,254.58,F,30-45,1,-1,-1,-1
2362,26,218.73,132.90,107.99,263.90,M,15-30,1,-1,-1,-1
2362,10,608.67,170.96,76.25,268.06,F,30-45,1,-1,-1,-1
2362,59,816.71,373.70,96.71,342.22,F,30-45,1,-1,-1,-1
2363,45,583.57,60.02,85.34,252.83,F,30-45,1,-1,-1,-1
2363,26,216.67,131.87,108.83,264.41,M,15-30,1,-1,-1,-1
2363,10,608.30,169.26,77.57,269.75,F,30-45,1,-1,-1,-1
2363,59,821.64,373.90,95.38,348.28,F,30-45,1,-1,-1,-1
2364,45,595.54,60.04,86.67,246.86,F,30-45,1,-1,-1,-1
2364,26,215.39,132.79,109.01,263.30,M,15-30,1,-1,-1,-1
2364,10,608.82,169.75,77.42,269.29,F,30-45,1,-1,-1,-1
2364,59,820.22,381.11,91.96,342.71,F,30-45,1,-1,-1,-1
2365,45,594.07,60.72,86.27,241.95,F,30-45,1,-1,-1,-1
2365,26,213.43,131.79,109.58,262.24,M,30-45,1,-1,-1,-1
2365,10,606.82,168.49,79.22,270.52,F,30-45,1,-1,-1,-1
2365,59,810.08,385.22,90.37,339.10,F,30-45,1,-1,-1,-1
2366,45,605.89,60.96,70.54,183.83,F,30-45,1,-1,-1,-1
2366,26,210.54,130.06,110.28,261.20,M,30-45,1,-1,-1,-1
2366,10,604.68,183.11,75.00,256.57,F,30-45,1,-1,-1,-1
2366,59,812.55,384.12,88.54,340.29,F,30-45,1,-1,-1,-1
2367,45,612.16,60.29,63.48,156.49,F,30-45,1,-1,-1,-1
2367,26,207.86,126.75,111.25,262.16,M,30-45,1,-1,-1,-1
2367,10,605.63,178.89,76.78,261.03,F,30-45,1,-1,-1,-1
2367,59,809.16,379.08,88.19,345.93,F,30-45,1,-1,-1,-1
2367,1,669.22,233.06,80.45,173.22,F,30-45,1,-1,-1,-1
2367,12,479.27,15.79,211.76,285.78,,,1,-1,-1,-1
2368,45,616.92,60.34,58.99,145.40,F,30-45,1,-1,-1,-1
2368,26,204.41,125.51,112.70,265.19,M,30-45,1,-1,-1,-1
2368,10,592.74,101.25,95.93,338.76,F,30-45,1,-1,-1,-1
2368,59,780.27,383.02,88.62,341.47,F,30-45,1,-1,-1,-1
2368,1,671.93,232.98,81.02,173.21,F,30-45,1,-1,-1,-1
2368,12,481.68,15.88,207.54,284.63,,,1,-1,-1,-1
2369,26,201.51,125.05,112.66,265.03,M,15-30,1,-1,-1,-1
2369,10,603.13,73.97,77.61,270.80,F,30-45,1,-1,-1,-1
2369,59,770.17,384.53,91.59,339.66,F,30-45,1,-1,-1,-1
