4553,35,508.89,195.49,107.61,273.25,F,30-45,1,-1,-1,-1
4553,10,383.92,41.21,69.80,163.73,F,30-45,1,-1,-1,-1
4553,1,1077.36,177.43,81.48,260.31,F,30-45,1,-1,-1,-1
4553,74,1184.30,245.68,103.21,251.32,M,30-45,1,-1,-1,-1
4553,15,1101.41,245.84,149.98,303.83,M,30-45,1,-1,-1,-1
4554,60,1116.67,559.84,124.53,163.44,M,30-45,1,-1,-1,-1
4554,35,497.81,197.48,110.47,276.84,F,30-45,1,-1,-1,-1
4554,10,382.77,41.39,69.91,163.51,F,30-45,1,-1,-1,-1
4554,1,1075.00,179.47,82.18,258.51,F,30-45,1,-1,-1,-1
4554,74,1183.19,245.71,104.33,254.31,M,30-45,1,-1,-1,-1
4554,15,1099.05,245.99,149.38,307.36,M,30-45,1,-1,-1,-1
4555,60,1122.63,569.59,117.49,154.17,M,30-45,1,-1,-1,-1
4555,35,491.38,196.92,111.17,274.23,F,30-45,1,-1,-1,-1
4555,10,381.50,33.42,72.95,170.80,F,30-45,1,-1,-1,-1
4555,1,1073.78,181.52,83.11,257.87,F,30-45,1,-1,-1,-1
4555,74,1182.78,245.75,104.70,255.45,M,30-45,1,-1,-1,-1
4555,15,1099.08,246.04,147.29,307.27,M,30-45,1,-1,-1,-1
4556,35,482.86,193.42,113.42,278.56,F,30-45,1,-1,-1,-1
4556,10,381.72,33.25,72.91,170.69,F,30-45,1,-1,-1,-1
4556,1,1072.65,180.92,84.82,258.99,F,30-45,1,-1,-1,-1
4556,74,1183.87,247.10,103.67,253.24,M,30-45,1,-1,-1,-1
4556,15,1106.83,246.06,146.74,305.77,M,30-45,1,-1,-1,-1
4557,35,479.35,194.78,112.63,273.60,F,30-45,1,-1,-1,-1
4557,1,1069.78,180.65,86.38,259.44,F,30-45,1,-1,-1,-1
4557,74,1183.62,244.97,104.61,256.38,M,30-45,1,-1,-1,-1
4557,15,1108.50,246.71,146.55,305.05,M,15-30,1,-1,-1,-1
4558,35,476.44,196.67,113.34,271.70,F,30-45,1,-1,-1,-1
4558,1,1069.00,180.51,87.72,258.97,F,30-45,1,-1,-1,-1
4558,74,1183.27,244.85,105.47,259.52,M,30-45,1,-1,-1,-1
4558,15,1103.78,247.62,144.04,303.34,M,15-30,1,-1,-1,-1
4559,35,480.28,194.75,112.11,268.35,F,30-45,1,-1,-1,-1
4559,10,378.48,31.20,71.27,172.69,M,15-30,1,-1,-1,-1
4559,1,1066.04,179.10,89.60,260.14,F,30-45,1,-1,-1,-1
4559,74,1183.60,245.47,104.88,258.73,M,30-45,1,-1,-1,-1
4559,15,1102.73,247.95,142.88,303.90,M,15-30,1,-1,-1,-1
4560,35,481.57,194.04,109.03,259.80,F,30-45,1,-1,-1,-1
4560,10,379.35,32.33,68.54,170.89,M,15-30,1,-1,-1,-1
4560,1,1065.41,181.19,90.71,258.62,F,30-45,1,-1,-1,-1
4560,74,1183.59,245.19,105.06,259.19,M,30-45,1,-1,-1,-1
4560,15,1108.63,248.07,143.04,302.72,M,15-30,1,-1,-1,-1
4561,35,483.59,191.12,103.16,241.84,F,30-45,1,-1,-1,-1
4561,10,378.70,31.39,66.84,172.26,F,30-45,1,-1,-1,-1
4561,1,1063.70,181.96,92.77,260.04,F,30-45,1,-1,-1,-1
4561,74,1184.09,245.76,103.91,256.81,M,30-45,1,-1,-1,-1
4561,15,1105.08,248.11,141.52,302.19,M,15-30,1,-1,-1,-1
4562,35,477.81,190.07,106.22,246.27,F,30-45,1,-1,-1,-1
4562,10,379.92,29.73,65.94,174.09,F,30-45,1,-1,-1,-1
4562,1,1061.37,183.54,93.67,257.29,F,30-45,1,-1,-1,-1
4562,74,1184.26,245.86,103.55,256.31,M,30-45,1,-1,-1,-1
4562,15,1104.08,248.11,140.25,301.92,M,15-30,1,-1,-1,-1
4563,35,473.69,187.05,106.93,247.86,F,30-45,1,-1,-1,-1
4563,10,380.99,35.68,63.11,168.86,F,30-45,1,-1,-1,-1
4563,1,1059.81,184.11,95.40,257.58,F,30-45,1,-1,-1,-1
4563,74,1184.59,247.22,102.88,254.81,M,30-45,1,-1,-1,-1
4563,15,1118.35,246.78,144.15,303.08,M,15-30,1,-1,-1,-1
4564,35,472.99,185.96,103.81,237.90,F,30-45,1,-1,-1,-1
4564,10,381.42,31.32,63.33,172.85,F,30-45,1,-1,-1,-1
4564,1,1056.81,184.30,97.62,259.04,F,30-45,1,-1,-1,-1
4564,74,1183.97,247.74,102.80,254.25,M,30-45,1,-1,-1,-1
4564,15,1122.11,246.28,147.57,303.47,M,15-30,1,-1,-1,-1
4564,69,1195.87,142.71,61.66,116.87,,,1,-1,-1,-1
4565,35,470.48,184.25,104.79,238.32,F,30-45,1,-1,-1,-1
4565,10,382.85,36.28,60.89,168.40,F,30-45,1,-1,-1,-1
4565,1,1053.13,183.02,100.31,262.90,F,30-45,1,-1,-1,-1
4565,74,1183.69,246.61,102.84,254.04,M,30-45,1,-1,-1,-1
4565,15,1109.11,247.40,145.31,302.25,M,30-45,1,-1,-1,-1
4565,69,1195.75,143.09,62.61,117.19,F,15-30,1,-1,-1,-1
4566,35,467.09,182.34,107.63,243.92,F,30-45,1,-1,-1,-1
4566,10,383.40,36.87,59.97,168.02,F,30-45,1,-1,-1,-1
4566,1,1051.22,183.83,102.43,265.67,F,30-45,1,-1,-1,-1
4566,74,1183.33,244.86,103.38,255.29,M,30-45,1,-1,-1,-1
4566,15,1118.14,247.17,148.78,303.06,M,30-45,1,-1,-1,-1
4566,69,1197.40,143.71,60.32,112.90,F,15-30,1,-1,-1,-1
4567,35,463.93,181.67,108.73,246.05,F,30-45,1,-1,-1,-1
4567,10,383.81,37.08,59.22,167.89,F,30-45,1,-1,-1,-1
4567,1,1047.78,184.12,104.79,268.03,F,30-45,1,-1,-1,-1
4567,74,1183.18,244.20,103.61,255.76,M,30-45,1,-1,-1,-1
4567,15,1108.31,247.74,146.86,302.02,M,30-45,1,-1,-1,-1
4568,35,460.71,181.47,109.45,246.93,F,30-45,1,-1,-1,-1
4568,10,384.80,34.49,58.60,169.84,F,30-45,1,-1,-1,-1
4568,1,1042.78,184.21,106.59,267.59,F,30-45,1,-1,-1,-1
4568,74,1177.39,246.61,100.65,253.30,M,30-45,1,-1,-1,-1
4568,15,1106.61,247.95,145.94,301.58,M,30-45,1,-1,-1,-1
4569,35,455.24,178.79,113.19,255.91,F,30-45,1,-1,-1,-1
4569,10,385.06,37.47,57.29,167.28,F,30-45,1,-1,-1,-1
4569,1,1038.87,184.23,108.73,268.72,F,30-45,1,-1,-1,-1
4569,74,1176.46,247.53,98.33,252.36,M,15-30,1,-1,-1,-1
4569,15,1106.16,248.03,145.22,301.39,M,30-45,1,-1,-1,-1
4570,35,452.57,179.13,110.77,249.49,F,30-45,1,-1,-1,-1
4570,10,385.53,34.61,57.36,169.64,F,30-45,1,-1,-1,-1
4570,1,1043.07,181.59,109.46,270.44,F,30-45,1,-1,-1,-1
4570,74,1174.39,248.54,95.67,252.02,M,15-30,1,-1,-1,-1
4570,15,1106.18,248.71,144.60,301.30,M,30-45,1,-1,-1,-1
4571,35,449.00,179.33,112.55,253.63,F,30-45,1,-1,-1,-1
4571,10,386.67,33.54,56.80,170.52,F,30-45,1,-1,-1,-1
4571,1,1037.63,179.26,111.44,272.38,F,30-45,1,-1,-1,-1
4571,74,1174.32,248.91,93.35,251.91,M,15-30,1,-1,-1,-1
4571,15,1103.53,248.96,143.10,301.25,M,30-45,1,-1,-1,-1
4571,69,1182.13,143.06,83.95,156.87,F,15-30,1,-1,-1,-1
4572,35,447.81,179.44,113.78,256.48,F,30-45,1,-1,-1,-1
4572,10,386.56,33.14,56.33,170.86,F,30-45,1,-1,-1,-1
4572,1,1039.38,181.00,110.54,271.78,F,30-45,1,-1,-1,-1
4572,74,1175.71,249.71,91.05,250.55,M,15-30,1,-1,-1,-1
4572,15,1103.20,249.71,141.21,299.89,M,30-45,1,-1,-1,-1
4572,69,1180.65,143.18,86.32,161.30,F,15-30,1,-1,-1,-1
4573,35,443.53,178.20,114.90,257.57,F,30-45,1,-1,-1,-1
4573,10,386.30,30.35,56.59,173.62,F,30-45,1,-1,-1,-1
4573,1,1038.95,182.99,109.84,271.51,F,30-45,1,-1,-1,-1
4573,74,1176.75,250.00,89.25,250.05,M,15-30,1,-1,-1,-1
4573,15,1104.00,249.99,140.03,299.36,M,30-45,1,-1,-1,-1
4574,35,438.84,176.44,115.08,257.97,F,30-45,1,-1,-1,-1
4574,10,387.01,34.56,55.06,170.06,F,30-45,1,-1,-1,-1
4574,1,1037.97,181.10,109.98,274.02,F,30-45,1,-1,-1,-1
4574,74,1177.40,248.77,88.14,251.20,M,15-30,1,-1,-1,-1
4574,15,1104.31,248.76,139.62,300.48,M,30-45,1,-1,-1,-1
4575,35,434.73,174.50,116.08,260.09,F,30-45,1,-1,-1,-1
4575,10,387.38,36.20,54.28,168.68,F,30-45,1,-1,-1,-1
4575,1,1026.32,183.01,110.98,271.00,F,30-45,1,-1,-1,-1
4575,74,1178.64,248.30,87.11,251.65,M,15-30,1,-1,-1,-1
4575,15,1104.57,248.29,139.23,301.56,M,30-45,1,-1,-1,-1
4576,35,432.77,179.05,113.55,253.65,F,30-45,1,-1,-1,-1
4576,10,391.31,39.46,51.71,166.84,F,30-45,1,-1,-1,-1
4576,1,1022.07,183.74,112.37,271.14,F,30-45,1,-1,-1,-1
4576,74,1179.84,249.44,85.32,250.51,M,15-30,1,-1,-1,-1
4576,15,1105.62,249.43,138.54,301.30,M,30-45,1,-1,-1,-1
4577,35,427.34,178.19,114.27,255.14,F,30-45,1,-1,-1,-1
4577,10,390.73,39.34,50.86,166.82,F,30-45,1,-1,-1,-1
4577,1,1013.63,184.00,114.85,269.86,M,15-30,1,-1,-1,-1
4577,74,1182.77,248.54,83.72,248.76,M,15-30,1,-1,-1,-1
4577,15,1106.18,249.86,137.98,301.19,M,15-30,1,-1,-1,-1
4577,4,1103.82,140.01,74.24,151.05,,,1,-1,-1,-1
4578,35,430.67,176.56,117.23,255.70,F,30-45,1,-1,-1,-1
4578,10,389.75,40.60,50.73,164.84,F,30-45,1,-1,-1,-1
4578,1,1009.18,184.09,117.17,269.36,M,15-30,1,-1,-1,-1
4578,74,1185.87,248.20,81.83,244.13,M,15-30,1,-1,-1,-1
4578,15,1106.99,248.69,137.94,301.79,M,15-30,1,-1,-1,-1
4578,69,1190.13,143.08,69.24,124.99,F,30-45,1,-1,-1,-1
4578,4,1101.07,137.87,76.49,156.03,,,1,-1,-1,-1
4579,35,420.72,174.65,117.25,257.24,F,30-45,1,-1,-1,-1
4579,10,389.86,41.18,50.57,164.32,F,30-45,1,-1,-1,-1
4579,1,1007.02,184.12,120.53,271.81,M,15-30,1,-1,-1,-1
4579,74,1162.86,248.07,96.78,281.77,M,15-30,1,-1,-1,-1
4579,15,1111.87,249.57,128.77,278.91,M,15-30,1,-1,-1,-1
4579,69,1189.97,143.14,69.32,125.15,F,30-45,1,-1,-1,-1
4579,4,1100.02,137.69,76.75,156.56,,,1,-1,-1,-1
4580,35,415.33,171.31,119.41,263.74,F,30-45,1,-1,-1,-1
4580,1,1005.69,184.12,123.03,272.72,M,15-30,1,-1,-1,-1
4580,74,1153.33,248.02,103.57,295.75,M,15-30,1,-1,-1,-1
4580,15,1113.48,249.90,125.81,270.06,M,15-30,1,-1,-1,-1
4580,4,1103.98,137.08,73.81,151.08,,,1,-1,-1,-1
4581,35,408.56,170.08,118.79,264.88,F,30-45,1,-1,-1,-1
4581,1,1001.91,184.11,128.11,280.96,M,30-45,1,-1,-1,-1
4581,74,1149.07,248.64,107.18,300.73,M,15-30,1,-1,-1,-1
4581,15,1113.74,250.02,125.39,267.00,M,15-30,1,-1,-1,-1
4581,4,1102.52,135.49,73.90,151.53,F,30-45,1,-1,-1,-1
4582,35,403.05,168.34,118.73,266.59,F,30-45,1,-1,-1,-1
4582,1,1000.43,185.40,130.25,282.74,M,30-45,1,-1,-1,-1
4582,74,1171.49,249.53,92.06,260.73,M,15-30,1,-1,-1,-1
4582,15,1110.80,251.40,134.00,286.20,M,15-30,1,-1,-1,-1
4582,4,1103.93,134.99,73.64,151.69,F,30-45,1,-1,-1,-1
4583,35,405.55,166.41,118.99,264.58,F,30-45,1,-1,-1,-1
4583,1,997.10,185.90,132.83,284.68,M,30-45,1,-1,-1,-1
4583,74,1170.71,249.65,92.27,261.30,M,15-30,1,-1,-1,-1
4583,15,1111.05,253.20,137.10,291.84,M,15-30,1,-1,-1,-1
4583,69,1180.90,141.15,84.36,154.09,F,30-45,1,-1,-1,-1
4583,4,1104.84,137.56,72.08,149.04,F,30-45,1,-1,-1,-1
4584,35,401.36,167.04,117.81,262.45,F,30-45,1,-1,-1,-1
4584,1,993.71,186.07,135.58,286.69,M,30-45,1,-1,-1,-1
4584,74,1183.65,249.95,83.77,239.82,M,15-30,1,-1,-1,-1
4584,15,1110.09,253.89,137.80,294.05,M,15-30,1,-1,-1,-1
4584,69,1181.03,141.00,85.13,156.39,F,30-45,1,-1,-1,-1
4584,4,1105.56,138.53,70.76,146.72,F,30-45,1,-1,-1,-1
4585,35,399.38,168.64,116.45,260.30,F,30-45,1,-1,-1,-1
4585,1,995.59,186.13,137.00,287.40,F,30-45,1,-1,-1,-1
4585,74,1186.28,251.43,80.73,232.41,M,15-30,1,-1,-1,-1
4585,15,1110.10,252.82,138.60,296.20,M,15-30,1,-1,-1,-1
4585,69,1181.22,140.94,85.17,157.18,F,30-45,1,-1,-1,-1
4585,4,1105.29,136.17,71.35,148.63,F,30-45,1,-1,-1,-1
4586,35,397.39,167.96,115.37,258.82,F,30-45,1,-1,-1,-1
4586,1,1010.23,186.14,135.44,290.24,F,30-45,1,-1,-1,-1
4586,74,1186.86,250.55,80.31,232.73,M,15-30,1,-1,-1,-1
4586,15,1109.85,253.71,138.06,295.68,M,15-30,1,-1,-1,-1
4586,69,1179.11,140.93,88.26,163.21,F,30-45,1,-1,-1,-1
4586,4,1105.38,135.93,71.07,148.04,F,30-45,1,-1,-1,-1
4587,35,393.79,167.74,114.30,257.59,F,30-45,1,-1,-1,-1
4587,1,1017.91,187.44,132.65,289.96,F,30-45,1,-1,-1,-1
4587,74,1187.95,251.57,79.71,231.57,M,15-30,1,-1,-1,-1
4587,15,1110.10,255.35,137.17,294.13,M,15-30,1,-1,-1,-1
4587,69,1178.13,140.79,89.91,166.26,F,30-45,1,-1,-1,-1
4588,35,391.41,169.01,113.57,256.47,F,30-45,1,-1,-1,-1
4588,1,1008.90,187.93,134.44,292.42,F,30-45,1,-1,-1,-1
4588,74,1188.75,250.60,79.99,232.56,M,15-30,1,-1,-1,-1
4588,15,1110.27,253.32,137.97,296.16,M,15-30,1,-1,-1,-1
4588,69,1179.44,140.92,87.09,159.21,F,30-45,1,-1,-1,-1
4589,35,389.13,168.18,113.67,257.39,F,30-45,1,-1,-1,-1
4589,10,389.28,41.15,50.48,163.88,F,30-45,1,-1,-1,-1
4589,1,1016.64,188.10,131.78,291.99,F,30-45,1,-1,-1,-1
4589,74,1189.04,250.24,80.10,233.00,M,15-30,1,-1,-1,-1
4589,15,1110.55,251.22,139.17,298.89,M,15-30,1,-1,-1,-1
4589,69,1178.22,140.94,90.80,166.52,F,30-45,1,-1,-1,-1
4589,4,1107.97,143.99,67.81,140.65,F,30-45,1,-1,-1,-1
4590,35,388.43,167.89,112.96,256.42,F,30-45,1,-1,-1,-1
4590,10,389.28,41.32,50.42,163.69,F,30-45,1,-1,-1,-1
4590,1,1022.32,188.16,129.27,291.77,F,30-45,1,-1,-1,-1
4590,74,1189.69,250.09,80.33,233.23,M,15-30,1,-1,-1,-1
4590,15,1110.80,250.42,139.31,299.24,M,15-30,1,-1,-1,-1
4590,69,1176.35,140.94,92.39,169.06,F,30-45,1,-1,-1,-1
4590,4,1108.32,144.69,67.24,139.46,F,30-45,1,-1,-1,-1
4591,35,386.76,167.80,112.45,256.06,F,30-45,1,-1,-1,-1
4591,1,1026.11,189.48,126.33,290.33,F,30-45,1,-1,-1,-1
4591,74,1194.22,248.71,82.44,234.69,M,15-30,1,-1,-1,-1
4591,15,1111.46,250.11,139.53,299.34,M,15-30,1,-1,-1,-1
4591,69,1178.79,140.95,91.87,169.30,F,30-45,1,-1,-1,-1
4591,4,1109.36,140.23,74.99,154.21,F,30-45,1,-1,-1,-1
4592,35,387.30,167.78,109.49,249.31,F,30-45,1,-1,-1,-1
4592,10,393.55,39.40,45.29,136.66,F,30-45,1,-1,-1,-1
4592,1,1028.62,188.65,124.30,291.05,F,30-45,1,-1,-1,-1
4592,74,1190.76,250.84,81.57,232.63,M,15-30,1,-1,-1,-1
4592,15,1110.54,251.32,139.31,299.35,M,15-30,1,-1,-1,-1
4592,69,1180.07,140.95,91.01,168.63,F,30-45,1,-1,-1,-1
4592,4,1110.15,139.46,76.64,156.91,F,30-45,1,-1,-1,-1
4593,35,386.97,166.46,105.67,240.08,F,30-45,1,-1,-1,-1
4593,10,391.98,40.56,46.00,133.98,F,30-45,1,-1,-1,-1
4593,1,1030.40,189.64,121.80,289.98,F,30-45,1,-1,-1,-1
4593,74,1189.44,251.65,81.18,231.89,M,15-30,1,-1,-1,-1
4593,15,1111.07,251.78,138.76,298.01,M,15-30,1,-1,-1,-1
4593,69,1177.22,140.96,92.12,170.25,F,30-45,1,-1,-1,-1
4593,4,1106.25,137.86,77.14,160.53,F,30-45,1,-1,-1,-1
4594,35,384.40,165.99,105.36,240.75,F,30-45,1,-1,-1,-1
4594,10,392.43,40.67,45.06,131.24,F,30-45,1,-1,-1,-1
4594,1,1032.33,191.32,119.58,289.54,F,30-45,1,-1,-1,-1
4594,74,1190.85,250.62,81.19,232.97,M,15-30,1,-1,-1,-1
4594,15,1111.29,250.63,139.82,300.12,M,15-30,1,-1,-1,-1
4594,69,1173.68,140.96,93.54,171.45,F,30-45,1,-1,-1,-1
4594,4,1105.34,138.55,76.13,160.58,F,30-45,1,-1,-1,-1
4595,35,382.11,163.16,105.43,242.38,F,30-45,1,-1,-1,-1
4595,1,1033.09,190.62,118.60,292.00,F,30-45,1,-1,-1,-1
4595,74,1196.55,248.91,82.73,234.74,M,15-30,1,-1,-1,-1
4595,15,1110.60,250.19,140.45,300.90,M,15-30,1,-1,-1,-1
4595,69,1171.60,140.97,94.23,171.83,F,30-45,1,-1,-1,-1
4595,4,1105.24,138.82,75.21,160.55,F,30-45,1,-1,-1,-1
4596,35,379.43,162.13,105.34,243.04,F,30-45,1,-1,-1,-1
4596,1,1034.11,190.34,116.70,291.59,F,30-45,1,-1,-1,-1
4596,74,1199.18,248.26,83.63,235.42,M,15-30,1,-1,-1,-1
4596,15,1120.12,250.03,144.15,301.18,M,15-30,1,-1,-1,-1
4596,69,1171.16,139.66,95.11,173.21,F,30-45,1,-1,-1,-1
4596,4,1105.16,138.93,74.28,160.51,F,30-45,1,-1,-1,-1
4597,35,375.56,160.45,106.58,245.99,F,30-45,1,-1,-1,-1
4597,1,1033.93,188.90,115.70,292.72,F,30-45,1,-1,-1,-1
4597,74,1200.15,248.02,83.92,234.38,M,15-30,1,-1,-1,-1
4597,15,1112.06,251.29,143.16,299.94,M,30-45,1,-1,-1,-1
4597,69,1175.84,139.17,93.65,172.37,F,30-45,1,-1,-1,-1
4597,4,1108.15,138.97,74.45,160.45,F,30-45,1,-1,-1,-1
4598,35,372.54,158.52,107.05,248.45,F,30-45,1,-1,-1,-1
4598,1,1031.43,189.66,114.86,291.81,F,30-45,1,-1,-1,-1
4598,74,1195.57,249.26,83.22,234.00,M,15-30,1,-1,-1,-1
4598,15,1119.55,249.13,147.36,302.09,M,30-45,1,-1,-1,-1
4598,69,1173.68,138.98,93.14,170.66,F,30-45,1,-1,-1,-1
4598,4,1111.95,138.99,62.62,132.12,F,30-45,1,-1,-1,-1
4599,35,369.53,156.51,107.22,250.71,F,30-45,1,-1,-1,-1
4599,1,1030.00,192.59,113.49,288.80,F,30-45,1,-1,-1,-1
4599,74,1191.31,251.06,82.66,232.54,M,15-30,1,-1,-1,-1
4599,15,1111.08,250.95,145.80,300.25,M,30-45,1,-1,-1,-1
4599,69,1171.86,140.24,93.63,170.61,F,30-45,1,-1,-1,-1
4599,4,1109.78,137.57,72.31,152.73,F,30-45,1,-1,-1,-1
4600,35,367.65,155.13,107.63,254.21,F,30-45,1,-1,-1,-1
4600,1,1033.57,193.69,112.00,287.64,F,30-45,1,-1,-1,-1
4600,74,1195.99,258.37,81.77,225.38,M,15-30,1,-1,-1,-1
4600,15,1115.62,251.65,147.44,299.53,M,30-45,1,-1,-1,-1
4600,69,1170.15,140.72,94.56,171.21,F,30-45,1,-1,-1,-1
4600,4,1109.98,138.42,74.83,157.59,F,30-45,1,-1,-1,-1
4601,35,366.68,154.65,105.87,252.91,F,30-45,1,-1,-1,-1
4601,1,1035.94,196.73,110.72,287.20,F,30-45,1,-1,-1,-1
4601,74,1196.09,254.41,84.76,230.75,M,15-30,1,-1,-1,-1
4601,15,1105.93,242.00,150.35,309.16,M,30-45,1,-1,-1,-1
4601,69,1169.26,139.59,95.43,172.72,F,30-45,1,-1,-1,-1
4601,4,1111.73,137.47,64.03,132.90,F,30-45,1,-1,-1,-1
4602,35,368.06,155.17,103.24,247.11,F,30-45,1,-1,-1,-1
4602,1,1037.33,197.85,109.20,285.72,F,30-45,1,-1,-1,-1
4602,74,1195.06,252.96,86.63,232.72,M,15-30,1,-1,-1,-1
4602,15,1103.36,238.40,150.60,312.75,M,30-45,1,-1,-1,-1
4602,69,1168.38,139.16,95.58,173.26,F,30-45,1,-1,-1,-1
4602,4,1109.81,137.09,66.15,137.39,F,30-45,1,-1,-1,-1
4603,35,368.36,156.75,100.24,239.58,F,30-45,1,-1,-1,-1
4603,1,1038.29,198.90,107.70,283.83,F,30-45,1,-1,-1,-1
4603,74,1194.34,252.39,87.95,233.49,M,15-30,1,-1,-1,-1
4603,15,1104.53,248.17,145.11,302.96,M,30-45,1,-1,-1,-1
4603,69,1168.67,139.00,95.72,173.42,F,30-45,1,-1,-1,-1
4603,4,1110.84,138.30,62.87,129.49,F,30-45,1,-1,-1,-1
4604,35,363.03,158.72,98.14,235.45,F,30-45,1,-1,-1,-1
4604,1,1038.41,198.60,107.60,285.79,F,30-45,1,-1,-1,-1
4604,74,1193.98,253.49,88.58,232.47,M,15-30,1,-1,-1,-1
4604,15,1106.06,252.02,142.21,297.76,M,30-45,1,-1,-1,-1
4604,69,1168.24,138.95,95.59,173.45,F,30-45,1,-1,-1,-1
4604,4,1111.15,138.29,61.99,127.68,F,30-45,1,-1,-1,-1
4605,35,362.24,156.12,99.20,237.99,F,30-45,1,-1,-1,-1
4605,1,1039.09,199.12,106.26,283.90,F,30-45,1,-1,-1,-1
4605,74,1194.86,252.57,89.40,233.42,M,30-45,1,-1,-1,-1
4605,15,1105.30,240.80,146.48,308.47,M,15-30,1,-1,-1,-1
4605,69,1167.01,138.93,95.07,173.42,F,30-45,1,-1,-1,-1
4606,35,359.23,153.85,98.57,237.64,F,30-45,1,-1,-1,-1
4606,1,1039.06,198.62,106.28,285.84,F,30-45,1,-1,-1,-1
4606,74,1195.05,252.22,89.95,233.78,M,30-45,1,-1,-1,-1
4606,15,1105.75,236.68,147.93,313.72,M,15-30,1,-1,-1,-1
4606,69,1166.71,138.93,94.58,173.38,F,30-45,1,-1,-1,-1
4607,35,356.36,156.34,96.67,233.57,F,30-45,1,-1,-1,-1
4607,1,1039.79,198.41,106.11,286.57,F,30-45,1,-1,-1,-1
4607,74,1195.21,253.41,89.95,232.59,M,30-45,1,-1,-1,-1
4607,15,1104.91,235.13,147.91,315.70,M,15-30,1,-1,-1,-1
4607,69,1166.74,138.94,94.14,173.34,F,30-45,1,-1,-1,-1
4608,35,353.33,162.66,93.39,226.74,F,30-45,1,-1,-1,-1
4608,1,1040.17,198.31,105.81,286.85,F,30-45,1,-1,-1,-1
4608,74,1195.13,253.86,90.19,232.15,M,30-45,1,-1,-1,-1
4608,15,1105.12,235.90,146.85,315.09,M,15-30,1,-1,-1,-1
4608,69,1172.49,140.26,91.78,171.99,F,30-45,1,-1,-1,-1
4609,35,351.27,163.68,91.58,224.25,F,30-45,1,-1,-1,-1
4609,10,392.12,41.01,56.69,170.57,F,30-45,1,-1,-1,-1
4609,1,1040.05,198.91,104.87,285.64,F,30-45,1,-1,-1,-1
4609,74,1194.76,252.69,90.93,233.31,M,30-45,1,-1,-1,-1
4609,15,1105.52,238.87,144.51,311.51,M,15-30,1,-1,-1,-1
4609,69,1169.81,140.77,91.37,171.45,F,30-45,1,-1,-1,-1
4610,35,351.00,176.11,87.47,214.70,F,30-45,1,-1,-1,-1
4610,10,390.83,42.16,55.00,167.63,F,30-45,1,-1,-1,-1
4610,1,1040.12,199.12,104.26,285.18,F,30-45,1,-1,-1,-1
4610,74,1195.49,252.25,90.74,232.43,M,30-45,1,-1,-1,-1
4610,15,1107.10,237.40,144.75,313.41,M,15-30,1,-1,-1,-1
4610,69,1174.14,139.63,89.81,171.24,F,30-45,1,-1,-1,-1
4611,35,347.59,180.71,88.78,217.36,F,30-45,1,-1,-1,-1
4611,10,391.70,42.73,52.33,162.15,F,30-45,1,-1,-1,-1
4611,1,1040.25,199.19,103.80,285.01,F,30-45,1,-1,-1,-1
4611,74,1195.50,252.08,91.19,233.43,M,30-45,1,-1,-1,-1
4611,15,1108.18,235.56,145.21,315.41,M,15-30,1,-1,-1,-1
4611,69,1170.86,139.20,89.79,171.15,F,30-45,1,-1,-1,-1
4612,35,344.39,190.32,84.02,205.70,F,30-45,1,-1,-1,-1
4612,10,391.70,42.95,50.65,159.87,F,30-45,1,-1,-1,-1
4612,1,1040.40,199.19,103.42,284.95,F,30-45,1,-1,-1,-1
4612,74,1195.47,252.02,91.39,233.80,M,30-45,1,-1,-1,-1
4612,15,1108.72,234.89,145.11,316.14,M,15-30,1,-1,-1,-1
4612,69,1174.16,139.04,88.65,171.10,F,30-45,1,-1,-1,-1
4613,35,344.08,198.60,80.73,195.95,F,30-45,1,-1,-1,-1
4613,10,392.68,44.33,49.36,158.98,F,30-45,1,-1,-1,-1
4613,1,1040.54,199.18,103.08,284.94,F,30-45,1,-1,-1,-1
4613,74,1196.62,253.32,90.43,231.30,M,30-45,1,-1,-1,-1
4613,15,1109.05,234.67,144.84,316.37,M,15-30,1,-1,-1,-1
4613,69,1181.94,138.99,75.16,142.66,F,30-45,1,-1,-1,-1
4614,35,345.49,191.14,81.61,202.22,F,30-45,1,-1,-1,-1
4614,10,392.96,44.85,49.03,159.92,F,30-45,1,-1,-1,-1
4614,1,1040.68,199.16,102.79,284.94,F,30-45,1,-1,-1,-1
4614,74,1196.82,252.48,90.51,231.68,M,30-45,1,-1,-1,-1
4614,15,1109.53,234.62,144.00,315.11,M,15-30,1,-1,-1,-1
4614,69,1184.80,138.97,70.23,131.35,F,30-45,1,-1,-1,-1
4615,35,344.25,177.81,82.79,211.80,F,30-45,1,-1,-1,-1
4615,10,394.81,45.04,48.02,153.73,F,30-45,1,-1,-1,-1
4615,1,1040.80,199.15,102.52,284.94,F,30-45,1,-1,-1,-1
4615,74,1197.12,253.49,90.06,230.51,M,30-45,1,-1,-1,-1
4615,15,1109.53,234.63,144.04,315.92,M,15-30,1,-1,-1,-1
4615,69,1174.24,138.97,84.56,158.79,F,30-45,1,-1,-1,-1
4616,35,343.70,180.67,79.61,210.85,F,30-45,1,-1,-1,-1
4616,10,391.47,45.10,49.11,156.61,F,30-45,1,-1,-1,-1
4616,1,1040.71,198.47,102.69,286.27,F,30-45,1,-1,-1,-1
4616,74,1196.99,252.54,90.35,231.40,M,30-45,1,-1,-1,-1
4616,15,1109.12,234.66,143.55,314.88,M,15-30,1,-1,-1,-1
