4375,10,265.07,74.07,166.54,312.39,M,15-30,1,-1,-1,-1
4376,17,265.51,75.57,78.53,284.55,M,30-45,1,-1,-1,-1
4376,61,430.87,58.98,77.19,254.03,F,30-45,1,-1,-1,-1
4376,10,263.56,74.03,166.75,312.12,M,15-30,1,-1,-1,-1
4377,17,265.24,75.56,78.98,285.08,F,30-45,1,-1,-1,-1
4377,61,428.21,58.98,78.80,254.01,F,30-45,1,-1,-1,-1
4377,10,264.11,74.01,167.21,312.02,M,15-30,1,-1,-1,-1
4378,17,264.26,75.58,79.49,285.25,F,30-45,1,-1,-1,-1
4378,61,431.35,58.98,79.10,254.01,F,30-45,1,-1,-1,-1
4378,10,264.53,72.68,168.26,313.31,M,15-30,1,-1,-1,-1
4379,17,264.64,75.62,79.42,283.97,F,30-45,1,-1,-1,-1
4379,61,438.15,58.99,77.95,254.00,F,30-45,1,-1,-1,-1
4379,10,265.45,73.50,168.44,312.47,M,15-30,1,-1,-1,-1
4380,17,264.51,75.67,79.85,284.79,F,30-45,1,-1,-1,-1
4380,61,439.99,58.99,77.00,254.00,F,30-45,1,-1,-1,-1
4380,10,265.43,73.82,169.21,312.15,M,15-30,1,-1,-1,-1
4381,17,260.59,84.93,75.83,274.53,F,30-45,1,-1,-1,-1
4381,61,439.41,58.99,76.53,254.00,F,30-45,1,-1,-1,-1
4381,10,264.59,73.94,169.80,312.03,M,15-30,1,-1,-1,-1
4382,17,263.38,79.13,77.68,279.97,F,30-45,1,-1,-1,-1
4382,61,441.84,58.99,75.62,254.00,F,30-45,1,-1,-1,-1
4382,10,264.18,73.98,170.19,311.99,M,15-30,1,-1,-1,-1
4383,17,264.36,77.00,78.42,280.64,F,30-45,1,-1,-1,-1
4383,61,440.44,58.99,75.28,254.00,F,30-45,1,-1,-1,-1
4383,10,263.90,74.00,170.55,311.98,M,15-30,1,-1,-1,-1
4384,17,264.06,76.20,78.69,279.58,F,30-45,1,-1,-1,-1
4384,61,439.98,58.99,74.97,254.00,F,30-45,1,-1,-1,-1
4384,10,258.51,74.00,169.36,311.97,M,15-30,1,-1,-1,-1
4385,17,259.48,85.18,75.75,272.55,M,30-45,1,-1,-1,-1
4385,61,439.12,58.99,74.88,254.00,F,30-45,1,-1,-1,-1
4385,10,257.34,74.01,168.47,311.98,M,15-30,1,-1,-1,-1
4386,17,258.80,88.60,73.83,268.56,M,30-45,1,-1,-1,-1
4386,61,441.08,58.99,74.22,254.00,F,30-45,1,-1,-1,-1
4386,10,261.68,74.01,169.20,311.98,M,15-30,1,-1,-1,-1
4387,17,258.86,89.84,72.52,267.12,M,30-45,1,-1,-1,-1
4387,61,441.99,59.00,73.63,254.00,F,30-45,1,-1,-1,-1
4387,10,262.28,74.01,170.28,313.30,M,15-30,1,-1,-1,-1
4388,17,259.89,90.27,70.04,259.30,M,30-45,1,-1,-1,-1
4388,61,440.97,59.00,73.48,254.00,F,30-45,1,-1,-1,-1
4388,10,258.76,74.01,168.92,312.48,M,15-30,1,-1,-1,-1
4389,17,260.17,90.38,68.00,252.39,M,30-45,1,-1,-1,-1
4389,61,439.01,59.00,73.91,254.00,F,30-45,1,-1,-1,-1
4389,10,256.79,74.00,168.36,313.49,M,15-30,1,-1,-1,-1
4390,17,260.69,90.38,67.82,252.64,M,30-45,1,-1,-1,-1
4390,61,439.47,59.00,74.30,254.00,F,30-45,1,-1,-1,-1
4390,10,256.66,74.00,166.95,312.55,M,15-30,1,-1,-1,-1
4391,17,259.57,90.36,67.04,251.47,M,30-45,1,-1,-1,-1
4391,61,439.54,59.00,74.66,254.00,F,30-45,1,-1,-1,-1
4391,10,255.46,74.00,165.46,312.19,M,15-30,1,-1,-1,-1
4392,17,255.82,88.99,68.10,257.14,M,30-45,1,-1,-1,-1
4392,61,438.91,59.00,74.79,254.00,F,30-45,1,-1,-1,-1
4392,10,256.49,74.00,165.29,313.37,M,15-30,1,-1,-1,-1
4393,17,250.55,88.46,70.35,267.21,M,15-30,1,-1,-1,-1
4393,61,437.13,59.00,75.29,254.00,F,30-45,1,-1,-1,-1
4393,10,257.68,74.00,165.00,313.82,M,30-45,1,-1,-1,-1
4394,17,248.15,88.26,70.77,271.03,M,15-30,1,-1,-1,-1
4394,61,430.27,59.00,77.27,254.00,F,30-45,1,-1,-1,-1
4394,10,258.29,74.00,164.61,313.99,M,30-45,1,-1,-1,-1
4395,17,246.70,89.47,69.46,267.26,M,15-30,1,-1,-1,-1
4395,61,432.30,57.68,78.06,255.32,F,30-45,1,-1,-1,-1
4395,10,258.66,74.00,164.21,314.04,M,30-45,1,-1,-1,-1
4396,17,251.07,89.93,67.83,267.11,M,15-30,1,-1,-1,-1
4396,61,433.74,57.18,78.38,255.82,F,30-45,1,-1,-1,-1
4396,10,259.59,74.00,163.82,314.06,M,30-45,1,-1,-1,-1
4397,17,250.84,91.41,65.08,257.15,M,30-45,1,-1,-1,-1
4397,61,433.50,57.00,78.78,256.00,F,30-45,1,-1,-1,-1
4397,10,260.14,74.00,163.28,314.06,M,15-30,1,-1,-1,-1
4398,17,248.89,91.96,64.51,254.70,M,30-45,1,-1,-1,-1
4398,61,434.85,56.94,78.73,256.06,F,30-45,1,-1,-1,-1
4398,10,260.51,74.00,162.78,314.06,M,15-30,1,-1,-1,-1
4399,17,249.59,90.81,67.53,261.17,M,30-45,1,-1,-1,-1
4399,61,436.70,56.92,78.67,256.08,F,30-45,1,-1,-1,-1
4399,10,260.78,74.00,162.33,314.05,M,15-30,1,-1,-1,-1
4400,17,250.10,90.38,69.52,264.90,M,30-45,1,-1,-1,-1
4400,61,436.95,56.92,78.23,256.08,F,30-45,1,-1,-1,-1
4400,10,260.43,74.00,161.73,314.05,M,15-30,1,-1,-1,-1
4401,17,247.48,94.14,68.71,265.01,M,30-45,1,-1,-1,-1
4401,61,438.16,58.25,77.14,253.43,F,30-45,1,-1,-1,-1
4401,10,261.32,74.00,160.80,312.72,M,30-45,1,-1,-1,-1
4402,17,247.21,98.21,66.99,262.41,M,30-45,1,-1,-1,-1
4402,61,438.02,58.75,76.58,252.43,F,30-45,1,-1,-1,-1
4402,10,263.53,74.00,160.03,312.22,M,30-45,1,-1,-1,-1
4403,17,244.41,99.72,65.83,256.79,M,30-45,1,-1,-1,-1
4403,61,438.62,57.62,76.39,253.38,F,30-45,1,-1,-1,-1
4403,10,267.33,74.00,159.09,312.03,M,30-45,1,-1,-1,-1
4404,17,240.02,100.25,66.81,258.68,M,30-45,1,-1,-1,-1
4404,61,438.11,57.19,76.45,253.75,F,30-45,1,-1,-1,-1
4404,10,268.41,74.00,158.10,311.96,M,30-45,1,-1,-1,-1
4405,17,237.61,100.42,67.48,258.74,M,15-30,1,-1,-1,-1
4405,61,438.02,57.03,76.25,253.89,F,30-45,1,-1,-1,-1
4405,10,275.93,74.00,158.66,311.95,M,30-45,1,-1,-1,-1
4406,17,237.07,101.76,68.43,259.44,M,15-30,1,-1,-1,-1
4406,61,438.12,58.30,75.90,252.63,F,30-45,1,-1,-1,-1
4406,10,271.14,74.00,157.55,311.94,M,30-45,1,-1,-1,-1
4407,17,235.40,103.56,69.19,259.72,M,15-30,1,-1,-1,-1
4407,61,437.98,57.45,76.13,253.47,F,30-45,1,-1,-1,-1
4407,10,270.15,74.00,156.74,311.95,M,30-45,1,-1,-1,-1
4408,17,235.12,102.88,70.19,260.49,M,15-30,1,-1,-1,-1
4408,61,438.78,57.14,75.82,253.80,F,30-45,1,-1,-1,-1
4408,10,264.03,75.32,153.34,310.63,M,30-45,1,-1,-1,-1
4409,17,234.52,102.58,70.34,258.81,M,30-45,1,-1,-1,-1
4409,61,439.94,57.02,75.30,253.92,F,30-45,1,-1,-1,-1
4409,10,264.22,74.50,150.99,311.46,M,30-45,1,-1,-1,-1
4410,17,235.05,103.76,70.29,255.53,M,30-45,1,-1,-1,-1
4410,61,439.01,56.98,75.19,253.97,F,30-45,1,-1,-1,-1
4410,10,270.70,74.18,150.56,311.78,M,30-45,1,-1,-1,-1
4411,17,236.18,104.18,69.83,252.98,M,30-45,1,-1,-1,-1
4411,61,438.59,56.96,75.28,253.99,F,30-45,1,-1,-1,-1
4411,10,271.33,74.06,148.77,310.58,M,30-45,1,-1,-1,-1
4412,17,234.03,104.30,72.21,260.70,M,30-45,1,-1,-1,-1
4412,61,438.41,56.96,75.35,254.00,F,30-45,1,-1,-1,-1
4412,10,274.61,74.02,147.30,308.81,M,30-45,1,-1,-1,-1
4413,17,230.00,104.33,73.05,263.57,F,30-45,1,-1,-1,-1
4413,61,438.32,56.96,75.41,254.00,F,30-45,1,-1,-1,-1
4413,10,278.11,74.00,144.85,306.16,M,30-45,1,-1,-1,-1
4414,17,227.91,104.32,73.19,264.66,F,30-45,1,-1,-1,-1
4414,61,438.27,56.97,75.47,254.00,F,30-45,1,-1,-1,-1
4414,10,282.27,73.99,142.20,303.86,M,30-45,1,-1,-1,-1
4415,17,228.11,102.97,72.66,263.74,F,30-45,1,-1,-1,-1
4415,61,438.41,58.29,75.19,252.68,F,30-45,1,-1,-1,-1
4415,10,283.26,73.99,139.64,303.02,M,30-45,1,-1,-1,-1
4416,17,228.78,103.76,72.02,263.38,F,30-45,1,-1,-1,-1
4416,61,438.43,58.79,75.14,252.18,F,30-45,1,-1,-1,-1
4416,10,285.43,73.99,137.66,302.07,M,30-45,1,-1,-1,-1
4417,17,228.14,104.05,71.66,261.90,M,15-30,1,-1,-1,-1
4417,61,437.23,55.01,76.21,255.31,F,15-30,1,-1,-1,-1
4417,10,285.35,73.99,136.01,302.41,F,30-45,1,-1,-1,-1
4418,17,232.88,102.82,71.55,266.63,M,15-30,1,-1,-1,-1
4418,61,436.83,53.59,76.52,255.83,F,15-30,1,-1,-1,-1
4418,10,287.76,73.99,133.77,302.57,F,30-45,1,-1,-1,-1
4419,17,229.82,101.03,72.70,272.33,M,15-30,1,-1,-1,-1
4419,61,435.80,53.06,77.07,256.68,F,15-30,1,-1,-1,-1
4419,10,293.50,73.99,131.15,302.65,F,30-45,1,-1,-1,-1
4420,17,229.52,100.35,72.73,274.47,M,15-30,1,-1,-1,-1
4420,61,437.37,55.51,76.02,253.69,F,15-30,1,-1,-1,-1
4420,10,296.84,74.00,127.76,302.04,F,30-45,1,-1,-1,-1
4421,17,230.83,101.40,72.54,273.94,M,15-30,1,-1,-1,-1
4421,61,438.67,57.79,75.53,252.55,F,15-30,1,-1,-1,-1
4421,10,301.02,75.32,124.51,302.50,F,30-45,1,-1,-1,-1
4422,17,232.50,101.80,72.81,273.69,M,15-30,1,-1,-1,-1
4422,61,440.05,57.31,74.90,252.12,F,15-30,1,-1,-1,-1
4422,10,302.94,75.82,121.19,301.36,F,30-45,1,-1,-1,-1
4423,17,231.07,99.32,71.79,269.60,M,15-30,1,-1,-1,-1
4423,61,439.94,57.13,74.58,251.97,F,15-30,1,-1,-1,-1
4423,10,303.22,76.00,119.40,300.95,F,30-45,1,-1,-1,-1
4424,17,237.74,98.38,69.58,265.36,M,15-30,1,-1,-1,-1
4424,61,441.48,57.06,73.94,251.92,F,15-30,1,-1,-1,-1
4424,10,305.60,76.06,116.74,300.82,F,30-45,1,-1,-1,-1
4425,17,243.15,98.03,68.27,262.43,F,30-45,1,-1,-1,-1
4425,61,442.22,57.03,73.37,251.91,F,15-30,1,-1,-1,-1
4425,10,307.79,76.08,114.40,301.45,F,30-45,1,-1,-1,-1
4426,17,241.88,97.91,66.34,261.34,F,30-45,1,-1,-1,-1
4426,61,441.88,57.02,73.05,251.91,F,15-30,1,-1,-1,-1
4426,10,310.12,77.40,111.74,301.04,F,30-45,1,-1,-1,-1
4427,17,242.42,96.55,64.86,262.27,F,30-45,1,-1,-1,-1
4427,61,441.99,57.02,72.43,250.60,F,15-30,1,-1,-1,-1
4427,10,312.38,79.21,109.24,300.90,F,30-45,1,-1,-1,-1
4428,17,247.40,93.41,65.96,265.29,F,30-45,1,-1,-1,-1
4428,61,443.72,57.01,72.12,251.43,F,15-30,1,-1,-1,-1
4428,10,319.65,79.89,104.63,288.95,F,30-45,1,-1,-1,-1
4429,17,247.28,92.24,66.38,266.43,F,30-45,1,-1,-1,-1
4429,61,443.47,57.01,71.80,251.76,F,15-30,1,-1,-1,-1
4429,10,322.85,82.81,101.92,281.74,F,30-45,1,-1,-1,-1
4430,17,247.78,91.82,66.69,268.18,F,30-45,1,-1,-1,-1
4430,61,443.47,57.01,71.47,251.88,F,15-30,1,-1,-1,-1
4430,10,324.55,85.20,101.09,279.16,F,30-45,1,-1,-1,-1
4431,17,248.10,91.69,66.47,267.52,F,30-45,1,-1,-1,-1
4431,61,444.43,57.01,71.38,253.26,F,15-30,1,-1,-1,-1
4431,10,318.59,86.05,103.13,290.35,F,30-45,1,-1,-1,-1
4432,17,246.89,91.67,66.35,267.26,F,30-45,1,-1,-1,-1
4432,61,444.92,55.69,71.09,253.78,F,15-30,1,-1,-1,-1
4432,10,317.90,87.65,102.16,293.17,F,30-45,1,-1,-1,-1
4433,17,247.46,91.69,66.18,267.15,F,30-45,1,-1,-1,-1
4433,61,444.17,56.51,70.84,253.97,F,15-30,1,-1,-1,-1
4433,10,318.32,88.23,100.36,292.96,F,30-45,1,-1,-1,-1
4434,17,247.97,91.72,66.13,267.10,F,30-45,1,-1,-1,-1
4434,61,442.45,56.82,70.97,254.04,F,15-30,1,-1,-1,-1
4434,10,322.49,88.41,98.22,294.22,F,30-45,1,-1,-1,-1
4435,17,248.16,91.75,66.09,267.08,F,30-45,1,-1,-1,-1
4435,61,441.76,56.94,71.08,254.06,F,15-30,1,-1,-1,-1
4435,10,326.80,89.76,95.85,293.38,F,30-45,1,-1,-1,-1
4436,17,252.28,91.78,65.19,267.06,F,30-45,1,-1,-1,-1
4436,61,440.55,56.99,71.71,254.72,F,15-30,1,-1,-1,-1
4436,10,317.35,90.23,99.23,299.68,F,30-45,1,-1,-1,-1
4437,17,251.36,90.48,65.14,268.38,F,30-45,1,-1,-1,-1
4437,61,438.71,58.32,72.09,252.99,F,30-45,1,-1,-1,-1
4437,10,316.15,91.69,100.37,300.73,F,30-45,1,-1,-1,-1
4438,17,251.50,91.33,64.74,267.55,F,30-45,1,-1,-1,-1
4438,61,438.23,57.50,73.14,254.97,F,30-45,1,-1,-1,-1
4438,10,327.72,92.22,96.46,293.22,F,30-45,1,-1,-1,-1
4439,17,255.46,91.66,63.34,267.22,F,30-45,1,-1,-1,-1
4439,61,441.96,58.51,72.32,254.40,F,30-45,1,-1,-1,-1
4439,10,332.31,92.37,94.63,290.32,F,30-45,1,-1,-1,-1
4440,17,257.28,91.80,62.11,267.10,F,30-45,1,-1,-1,-1
4440,61,438.93,58.89,73.00,254.17,F,30-45,1,-1,-1,-1
4440,10,335.54,92.40,93.49,290.58,F,30-45,1,-1,-1,-1
4441,17,255.88,91.86,61.77,267.05,F,30-45,1,-1,-1,-1
4441,61,439.50,59.03,73.78,255.40,F,30-45,1,-1,-1,-1
4441,10,339.29,92.38,91.86,289.37,F,30-45,1,-1,-1,-1
4442,17,253.55,91.89,61.89,265.71,F,30-45,1,-1,-1,-1
4442,61,439.61,59.07,74.30,255.86,F,30-45,1,-1,-1,-1
4442,10,341.73,92.35,90.41,288.94,F,30-45,1,-1,-1,-1
4443,17,251.78,91.91,62.35,265.20,F,30-45,1,-1,-1,-1
4443,61,441.92,60.40,73.94,256.03,F,30-45,1,-1,-1,-1
4443,10,344.53,92.31,88.63,287.47,F,30-45,1,-1,-1,-1
4444,17,252.21,91.93,62.94,263.69,F,30-45,1,-1,-1,-1
4444,61,441.82,60.90,74.42,258.73,F,30-45,1,-1,-1,-1
4444,10,346.53,92.27,88.58,288.27,F,30-45,1,-1,-1,-1
4445,17,253.65,91.94,63.27,261.14,M,15-30,1,-1,-1,-1
4445,61,445.02,61.07,73.36,258.42,F,30-45,1,-1,-1,-1
4445,10,347.05,92.24,88.91,291.24,M,30-45,1,-1,-1,-1
4446,17,253.73,91.94,64.29,262.19,M,15-30,1,-1,-1,-1
4446,61,447.37,59.81,72.67,259.60,F,30-45,1,-1,-1,-1
4446,10,345.15,92.21,89.15,291.05,M,30-45,1,-1,-1,-1
4447,17,252.51,91.95,65.83,265.24,M,15-30,1,-1,-1,-1
4447,61,445.46,59.32,73.36,258.71,F,30-45,1,-1,-1,-1
4447,10,346.52,92.19,88.90,288.34,M,30-45,1,-1,-1,-1
4448,17,252.38,91.96,67.02,266.40,M,15-30,1,-1,-1,-1
4448,61,451.36,59.13,73.53,258.36,F,30-45,1,-1,-1,-1
4448,10,347.47,92.16,90.50,292.62,M,30-45,1,-1,-1,-1
4449,17,252.65,91.96,68.15,266.84,M,15-30,1,-1,-1,-1
4449,61,454.22,59.72,73.61,256.89,F,30-45,1,-1,-1,-1
4449,10,347.13,92.15,91.10,292.91,F,30-45,1,-1,-1,-1
4450,17,252.89,91.97,69.59,268.32,M,15-30,1,-1,-1,-1
4450,61,450.65,60.60,74.91,255.00,F,30-45,1,-1,-1,-1
4450,10,344.78,92.13,93.03,296.98,F,30-45,1,-1,-1,-1
4451,17,251.86,94.60,69.73,266.24,M,15-30,1,-1,-1,-1
4451,61,451.17,59.60,76.88,255.62,F,30-45,1,-1,-1,-1
4451,10,344.24,92.12,94.29,298.50,F,30-45,1,-1,-1,-1
4452,17,251.69,94.28,70.61,266.76,M,15-30,1,-1,-1,-1
4452,61,457.67,59.22,76.86,255.85,F,30-45,1,-1,-1,-1
4452,10,344.38,92.10,95.35,300.38,F,30-45,1,-1,-1,-1
4453,17,251.23,94.16,71.73,266.95,M,15-30,1,-1,-1,-1
4453,61,454.98,60.40,79.14,254.62,F,30-45,1,-1,-1,-1
4453,10,342.78,92.09,96.37,301.06,M,30-45,1,-1,-1,-1
4454,17,251.52,94.10,72.52,267.02,M,15-30,1,-1,-1,-1
4454,61,455.70,60.84,81.71,256.81,F,30-45,1,-1,-1,-1
4454,10,341.68,92.08,97.68,304.58,M,30-45,1,-1,-1,-1
4455,17,253.68,94.08,72.65,267.04,M,15-30,1,-1,-1,-1
4455,61,458.43,61.00,82.94,256.31,F,30-45,1,-1,-1,-1
4455,10,339.70,92.07,98.64,307.19,M,30-45,1,-1,-1,-1
4456,17,255.81,94.06,72.69,268.37,M,15-30,1,-1,-1,-1
4456,61,462.83,61.06,83.19,256.12,F,30-45,1,-1,-1,-1
4456,10,329.38,92.06,98.43,310.77,M,30-45,1,-1,-1,-1
4457,17,254.38,95.37,73.19,267.55,F,30-45,1,-1,-1,-1
4457,61,467.37,61.07,84.01,256.04,F,30-45,1,-1,-1,-1
4457,10,324.52,92.06,97.60,313.40,M,30-45,1,-1,-1,-1
4458,17,258.73,95.86,72.79,267.22,F,30-45,1,-1,-1,-1
4458,61,471.34,61.07,84.97,255.35,F,30-45,1,-1,-1,-1
4458,10,324.02,93.36,95.94,309.11,M,30-45,1,-1,-1,-1
4458,2,392.76,89.59,65.64,228.65,,,1,-1,-1,-1
4459,17,262.90,97.36,67.53,246.61,F,30-45,1,-1,-1,-1
4459,61,474.98,63.05,84.83,251.79,F,30-45,1,-1,-1,-1
4459,10,329.87,93.86,96.56,311.36,M,30-45,1,-1,-1,-1
4459,2,386.37,88.57,79.43,277.93,,,1,-1,-1,-1
4460,17,264.25,97.92,69.98,257.78,F,30-45,1,-1,-1,-1
4460,61,478.27,64.46,86.08,253.10,F,30-45,1,-1,-1,-1
4460,10,331.75,94.03,97.49,312.17,M,30-45,1,-1,-1,-1
4460,2,393.22,89.62,71.45,246.88,,,1,-1,-1,-1
4461,17,271.58,98.11,70.25,262.32,M,15-30,1,-1,-1,-1
4461,61,480.22,64.97,87.56,256.91,F,30-45,1,-1,-1,-1
4461,10,326.12,94.09,97.40,313.75,M,15-30,1,-1,-1,-1
4461,2,396.90,90.03,69.22,235.59,F,30-45,1,-1,-1,-1
4462,17,280.25,96.86,71.68,265.39,M,15-30,1,-1,-1,-1
4462,61,482.60,68.43,87.27,256.38,F,30-45,1,-1,-1,-1
4462,10,325.83,95.42,96.35,311.68,M,15-30,1,-1,-1,-1
4462,2,400.33,90.14,69.65,231.74,F,30-45,1,-1,-1,-1
4463,17,283.70,98.99,71.78,263.27,M,15-30,1,-1,-1,-1
4463,61,486.17,71.06,86.90,253.53,F,30-45,1,-1,-1,-1
4463,10,329.56,95.92,98.23,313.48,M,15-30,1,-1,-1,-1
4463,2,393.83,90.16,82.22,273.03,F,30-45,1,-1,-1,-1
4464,17,283.75,97.15,71.49,264.44,M,15-30,1,-1,-1,-1
4464,61,490.09,73.34,86.69,252.44,F,30-45,1,-1,-1,-1
4464,10,330.99,97.41,98.93,311.50,M,15-30,1,-1,-1,-1
4464,2,390.85,90.17,86.82,288.39,F,30-45,1,-1,-1,-1
4465,17,285.52,96.45,71.62,264.87,M,30-45,1,-1,-1,-1
4465,61,497.28,72.83,88.24,254.70,F,15-30,1,-1,-1,-1
4465,10,330.64,99.28,99.69,310.71,M,15-30,1,-1,-1,-1
4465,2,391.33,90.16,89.00,293.05,F,30-45,1,-1,-1,-1
4466,17,286.06,97.50,71.76,263.71,M,30-45,1,-1,-1,-1
4466,61,498.24,69.97,89.44,257.53,F,15-30,1,-1,-1,-1
4466,10,330.81,99.97,100.68,310.39,M,15-30,1,-1,-1,-1
4466,2,391.47,90.14,89.84,293.20,F,30-45,1,-1,-1,-1
4467,17,288.28,97.67,71.75,263.77,M,30-45,1,-1,-1,-1
4467,61,500.59,72.80,89.62,255.31,F,15-30,1,-1,-1,-1
4467,10,324.09,98.88,99.44,310.26,M,15-30,1,-1,-1,-1
4467,2,396.60,90.12,81.21,258.29,F,30-45,1,-1,-1,-1
4468,17,283.20,93.29,70.97,267.86,M,30-45,1,-1,-1,-1
4468,61,501.87,73.86,89.96,253.12,F,15-30,1,-1,-1,-1
4468,10,321.58,102.42,97.59,308.21,M,15-30,1,-1,-1,-1
4468,2,398.95,90.10,78.32,243.72,F,30-45,1,-1,-1,-1
4469,17,284.55,92.99,71.07,268.34,F,30-45,1,-1,-1,-1
4469,61,503.83,74.22,90.87,252.30,F,30-45,1,-1,-1,-1
4469,10,320.22,105.06,96.46,307.42,M,30-45,1,-1,-1,-1
4469,2,400.48,90.08,78.57,238.58,F,30-45,1,-1,-1,-1
4470,61,507.01,74.33,91.41,249.36,F,30-45,1,-1,-1,-1
4470,10,335.86,106.02,93.61,284.62,M,30-45,1,-1,-1,-1
4470,2,414.02,90.07,78.33,236.73,F,30-45,1,-1,-1,-1
4471,61,510.24,74.34,91.95,246.93,F,30-45,1,-1,-1,-1
4471,10,341.72,106.32,94.31,275.87,M,30-45,1,-1,-1,-1
4471,2,419.57,88.71,78.28,236.07,F,30-45,1,-1,-1,-1
4472,61,512.89,74.32,93.70,250.04,F,30-45,1,-1,-1,-1
4472,10,343.59,107.07,96.29,271.50,M,30-45,1,-1,-1,-1
4472,2,422.03,86.87,78.54,235.85,F,30-45,1,-1,-1,-1
4473,61,514.93,74.29,94.68,251.21,F,15-30,1,-1,-1,-1
4473,10,344.06,107.99,98.68,268.69,M,15-30,1,-1,-1,-1
4473,2,423.69,84.85,79.57,237.12,F,30-45,1,-1,-1,-1
4474,61,516.06,74.26,94.11,249.03,F,15-30,1,-1,-1,-1
4474,10,339.96,108.29,109.32,291.37,M,15-30,1,-1,-1,-1
4474,2,427.27,82.78,80.46,236.28,F,30-45,1,-1,-1,-1
4475,61,516.08,74.23,94.46,249.54,F,15-30,1,-1,-1,-1
4475,10,338.48,109.04,115.73,302.12,M,15-30,1,-1,-1,-1
4475,2,434.06,80.69,80.30,234.65,F,30-45,1,-1,-1,-1
4476,61,518.88,74.20,92.77,244.45,F,15-30,1,-1,-1,-1
4476,10,338.10,109.95,120.33,307.64,M,15-30,1,-1,-1,-1
4476,2,436.74,79.94,81.03,235.38,F,30-45,1,-1,-1,-1
4477,61,519.22,74.18,92.02,241.21,F,30-45,1,-1,-1,-1
4477,10,337.97,110.92,121.96,306.48,M,30-45,1,-1,-1,-1
4477,2,441.76,79.69,79.64,230.37,F,30-45,1,-1,-1,-1
4478,61,520.86,74.15,91.19,238.70,F,30-45,1,-1,-1,-1
4478,10,337.22,111.26,123.85,306.62,M,30-45,1,-1,-1,-1
4478,2,448.55,78.30,79.71,231.16,F,30-45,1,-1,-1,-1
4479,61,522.11,74.13,90.77,237.81,F,30-45,1,-1,-1,-1
4479,10,336.97,115.30,124.40,303.34,M,30-45,1,-1,-1,-1
4479,2,458.02,77.81,77.51,227.50,F,30-45,1,-1,-1,-1
4480,61,523.63,74.12,91.03,238.86,F,30-45,1,-1,-1,-1
4480,10,337.91,118.12,125.09,300.73,M,30-45,1,-1,-1,-1
4480,2,463.96,77.67,75.59,222.14,F,30-45,1,-1,-1,-1
4481,61,524.79,74.10,91.11,240.62,F,30-45,1,-1,-1,-1
4481,10,338.85,120.47,126.73,301.04,F,30-45,1,-1,-1,-1
4481,2,466.76,77.65,74.66,220.20,F,30-45,1,-1,-1,-1
4482,61,530.33,74.09,91.37,239.99,F,30-45,1,-1,-1,-1
4482,10,340.83,121.30,127.94,301.14,F,30-45,1,-1,-1,-1
4482,2,472.63,77.67,74.99,223.55,F,30-45,1,-1,-1,-1
4483,61,531.69,71.43,92.80,242.43,F,30-45,1,-1,-1,-1
4483,10,341.37,121.56,130.07,302.49,F,30-45,1,-1,-1,-1
4483,2,476.96,76.37,74.49,223.51,F,30-45,1,-1,-1,-1
4484,61,533.93,73.07,92.36,240.73,F,30-45,1,-1,-1,-1
4484,10,344.46,121.61,132.89,306.28,F,30-45,1,-1,-1,-1
4484,2,480.81,75.90,74.82,224.86,F,30-45,1,-1,-1,-1
4485,61,538.41,73.70,92.69,240.09,F,30-45,1,-1,-1,-1
4485,10,344.53,121.59,136.05,311.63,M,30-45,1,-1,-1,-1
4485,2,484.20,75.75,77.34,232.02,F,30-45,1,-1,-1,-1
4485,12,296.27,76.00,111.46,265.44,,,1,-1,-1,-1
4486,61,543.48,73.93,92.50,238.55,F,30-45,1,-1,-1,-1
4486,10,345.16,121.54,138.54,314.94,M,30-45,1,-1,-1,-1
4486,2,490.07,75.71,77.98,236.01,F,30-45,1,-1,-1,-1
4486,12,299.71,85.19,107.85,258.06,,,1,-1,-1,-1
4487,61,547.29,75.34,92.39,236.66,F,30-45,1,-1,-1,-1
4487,10,348.33,122.80,140.70,316.16,M,30-45,1,-1,-1,-1
4487,2,493.84,75.72,77.49,236.23,F,30-45,1,-1,-1,-1
4487,12,299.08,88.10,106.03,255.77,,,1,-1,-1,-1
4488,61,549.74,75.87,92.76,237.30,F,30-45,1,-1,-1,-1
4488,10,348.82,123.24,142.85,317.88,M,30-45,1,-1,-1,-1
4488,2,496.74,75.74,77.94,236.29,F,30-45,1,-1,-1,-1
4488,12,298.25,87.44,105.37,257.34,,,1,-1,-1,-1
4489,61,555.27,76.05,95.37,244.19,F,30-45,1,-1,-1,-1
4489,10,350.25,123.38,144.95,318.48,M,30-45,1,-1,-1,-1
4489,2,500.01,74.45,78.71,237.60,F,30-45,1,-1,-1,-1
4489,12,297.69,81.47,105.82,262.20,M,15-30,1,-1,-1,-1
4490,61,559.89,76.11,96.31,246.77,F,30-45,1,-1,-1,-1
4490,10,354.51,123.40,146.71,319.97,M,30-45,1,-1,-1,-1
4490,2,502.52,73.98,78.78,238.08,F,30-45,1,-1,-1,-1
4490,12,297.43,80.64,104.82,263.99,M,15-30,1,-1,-1,-1
4491,61,562.65,76.13,97.06,249.07,F,30-45,1,-1,-1,-1
4491,10,358.19,123.38,147.71,319.16,M,30-45,1,-1,-1,-1
4491,2,503.89,75.14,78.96,236.92,F,30-45,1,-1,-1,-1
4491,12,296.72,80.31,103.07,264.66,M,15-30,1,-1,-1,-1
4492,61,566.61,76.12,97.84,249.92,F,30-45,1,-1,-1,-1
